Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
current_slack,114.0,,3.0,Maryjane,,,,,0.0
current_slack,114.0,,4.0,Maryjane,,,,,0.0
current_slack,114.0,,5.0,Maryjane,,,,,0.0
current_slack,114.0,,6.0,Maryjane,,,,,0.0
current_slack,114.0,,7.0,Maryjane,,,,,0.0
current_slack,114.0,,8.0,Maryjane,,,,,0.0
current_slack,114.0,,9.0,Maryjane,,,,,0.0
current_slack,114.0,,10.0,Maryjane,,,,,0.0
current_slack,114.0,,11.0,Maryjane,,,,,0.0
current_slack,115.0,,0.0,Maryjane,,,,,0.0
current_slack,115.0,,1.0,Maryjane,,,,,0.0
current_slack,115.0,,2.0,Maryjane,,,,,0.0
current_slack,115.0,,3.0,Maryjane,,,,,0.0
current_slack,115.0,,4.0,Maryjane,,,,,0.0
current_slack,115.0,,5.0,Maryjane,,,,,0.0
current_slack,115.0,,6.0,Maryjane,,,,,0.0
current_slack,115.0,,7.0,Maryjane,,,,,0.0
current_slack,115.0,,8.0,Maryjane,,,,,0.0
current_slack,115.0,,9.0,Maryjane,,,,,0.0
current_slack,115.0,,10.0,Maryjane,,,,,0.0
current_slack,115.0,,11.0,Maryjane,,,,,0.0
current_slack,116.0,,0.0,Maryjane,,,,,0.0
current_slack,116.0,,1.0,Maryjane,,,,,0.0
current_slack,116.0,,2.0,Maryjane,,,,,0.0
current_slack,116.0,,3.0,Maryjane,,,,,0.0
current_slack,116.0,,4.0,Maryjane,,,,,0.0
current_slack,116.0,,5.0,Maryjane,,,,,0.0
current_slack,116.0,,6.0,Maryjane,,,,,0.0
current_slack,116.0,,7.0,Maryjane,,,,,0.0
current_slack,116.0,,8.0,Maryjane,,,,,0.0
current_slack,116.0,,9.0,Maryjane,,,,,0.0
current_slack,116.0,,10.0,Maryjane,,,,,0.0
current_slack,116.0,,11.0,Maryjane,,,,,0.0
current_slack,117.0,,0.0,Maryjane,,,,,0.0
current_slack,117.0,,1.0,Maryjane,,,,,0.0
current_slack,117.0,,2.0,Maryjane,,,,,0.0
current_slack,117.0,,3.0,Maryjane,,,,,0.0
current_slack,117.0,,4.0,Maryjane,,,,,0.0
current_slack,117.0,,5.0,Maryjane,,,,,0.0
current_slack,117.0,,6.0,Maryjane,,,,,0.0
current_slack,117.0,,7.0,Maryjane,,,,,0.0
current_slack,117.0,,8.0,Maryjane,,,,,0.0
current_slack,117.0,,9.0,Maryjane,,,,,0.0
current_slack,117.0,,10.0,Maryjane,,,,,0.0
current_slack,117.0,,11.0,Maryjane,,,,,0.0
current_slack,118.0,,0.0,Maryjane,,,,,0.0
current_slack,118.0,,1.0,Maryjane,,,,,0.0
current_slack,118.0,,2.0,Maryjane,,,,,0.0
current_slack,118.0,,3.0,Maryjane,,,,,0.0
current_slack,118.0,,4.0,Maryjane,,,,,0.0
current_slack,118.0,,5.0,Maryjane,,,,,0.0
current_slack,118.0,,6.0,Maryjane,,,,,0.0
current_slack,118.0,,7.0,Maryjane,,,,,0.0
current_slack,118.0,,8.0,Maryjane,,,,,0.0
current_slack,118.0,,9.0,Maryjane,,,,,0.0
current_slack,118.0,,10.0,Maryjane,,,,,0.0
current_slack,118.0,,11.0,Maryjane,,,,,0.0
current_slack,119.0,,0.0,Maryjane,,,,,0.0
current_slack,119.0,,1.0,Maryjane,,,,,0.0
current_slack,119.0,,2.0,Maryjane,,,,,0.0
current_slack,119.0,,3.0,Maryjane,,,,,0.0
current_slack,119.0,,4.0,Maryjane,,,,,0.0
current_slack,119.0,,5.0,Maryjane,,,,,0.0
current_slack,119.0,,6.0,Maryjane,,,,,0.0
current_slack,119.0,,7.0,Maryjane,,,,,0.0
current_slack,119.0,,8.0,Maryjane,,,,,0.0
current_slack,119.0,,9.0,Maryjane,,,,,0.0
current_slack,119.0,,10.0,Maryjane,,,,,0.0
current_slack,119.0,,11.0,Maryjane,,,,,0.0
current_slack,120.0,,0.0,Maryjane,,,,,0.0
current_slack,120.0,,1.0,Maryjane,,,,,0.0
current_slack,120.0,,2.0,Maryjane,,,,,0.0
current_slack,120.0,,3.0,Maryjane,,,,,0.0
current_slack,120.0,,4.0,Maryjane,,,,,0.0
current_slack,120.0,,5.0,Maryjane,,,,,0.0
current_slack,120.0,,6.0,Maryjane,,,,,0.0
current_slack,120.0,,7.0,Maryjane,,,,,0.0
current_slack,120.0,,8.0,Maryjane,,,,,0.0
current_slack,120.0,,9.0,Maryjane,,,,,0.0
current_slack,120.0,,10.0,Maryjane,,,,,0.0
current_slack,120.0,,11.0,Maryjane,,,,,0.0
current_slack,121.0,,0.0,Maryjane,,,,,0.0
current_slack,121.0,,1.0,Maryjane,,,,,0.0
current_slack,121.0,,2.0,Maryjane,,,,,0.0
current_slack,121.0,,3.0,Maryjane,,,,,0.0
current_slack,121.0,,4.0,Maryjane,,,,,0.0
current_slack,121.0,,5.0,Maryjane,,,,,0.0
current_slack,121.0,,6.0,Maryjane,,,,,0.0
current_slack,121.0,,7.0,Maryjane,,,,,0.0
current_slack,121.0,,8.0,Maryjane,,,,,0.0
current_slack,121.0,,9.0,Maryjane,,,,,0.0
current_slack,121.0,,10.0,Maryjane,,,,,0.0
current_slack,121.0,,11.0,Maryjane,,,,,0.0
current_slack,122.0,,0.0,Maryjane,,,,,0.0
current_slack,122.0,,1.0,Maryjane,,,,,0.0
current_slack,122.0,,2.0,Maryjane,,,,,0.0
current_slack,122.0,,3.0,Maryjane,,,,,0.0
current_slack,122.0,,4.0,Maryjane,,,,,0.0
current_slack,122.0,,5.0,Maryjane,,,,,0.0
current_slack,122.0,,6.0,Maryjane,,,,,0.0
current_slack,122.0,,7.0,Maryjane,,,,,0.0
current_slack,122.0,,8.0,Maryjane,,,,,0.0
current_slack,122.0,,9.0,Maryjane,,,,,0.0
current_slack,122.0,,10.0,Maryjane,,,,,0.0
current_slack,122.0,,11.0,Maryjane,,,,,0.0
current_slack,123.0,,0.0,Maryjane,,,,,0.0
current_slack,123.0,,1.0,Maryjane,,,,,0.0
current_slack,123.0,,2.0,Maryjane,,,,,0.0
current_slack,123.0,,3.0,Maryjane,,,,,0.0
current_slack,123.0,,4.0,Maryjane,,,,,0.0
current_slack,123.0,,5.0,Maryjane,,,,,0.0
current_slack,123.0,,6.0,Maryjane,,,,,0.0
current_slack,123.0,,7.0,Maryjane,,,,,0.0
current_slack,123.0,,8.0,Maryjane,,,,,0.0
current_slack,123.0,,9.0,Maryjane,,,,,0.0
current_slack,123.0,,10.0,Maryjane,,,,,0.0
current_slack,123.0,,11.0,Maryjane,,,,,0.0
current_slack,124.0,,0.0,Maryjane,,,,,0.0
current_slack,124.0,,1.0,Maryjane,,,,,0.0
current_slack,124.0,,2.0,Maryjane,,,,,0.0
current_slack,124.0,,3.0,Maryjane,,,,,0.0
current_slack,124.0,,4.0,Maryjane,,,,,0.0
current_slack,124.0,,5.0,Maryjane,,,,,0.0
current_slack,124.0,,6.0,Maryjane,,,,,0.0
current_slack,124.0,,7.0,Maryjane,,,,,0.0
current_slack,124.0,,8.0,Maryjane,,,,,0.0
current_slack,124.0,,9.0,Maryjane,,,,,0.0
current_slack,124.0,,10.0,Maryjane,,,,,0.0
current_slack,124.0,,11.0,Maryjane,,,,,0.0
current_slack,125.0,,0.0,Maryjane,,,,,0.0
current_slack,125.0,,1.0,Maryjane,,,,,0.0
current_slack,125.0,,2.0,Maryjane,,,,,0.0
current_slack,125.0,,3.0,Maryjane,,,,,0.0
current_slack,125.0,,4.0,Maryjane,,,,,0.0
current_slack,125.0,,5.0,Maryjane,,,,,0.0
current_slack,125.0,,6.0,Maryjane,,,,,0.0
current_slack,125.0,,7.0,Maryjane,,,,,0.0
current_slack,125.0,,8.0,Maryjane,,,,,0.0
current_slack,125.0,,9.0,Maryjane,,,,,0.0
current_slack,125.0,,10.0,Maryjane,,,,,0.0
current_slack,125.0,,11.0,Maryjane,,,,,0.0
current_slack,126.0,,0.0,Maryjane,,,,,0.0
current_slack,126.0,,1.0,Maryjane,,,,,0.0
current_slack,126.0,,2.0,Maryjane,,,,,0.0
current_slack,126.0,,3.0,Maryjane,,,,,0.0
current_slack,126.0,,4.0,Maryjane,,,,,0.0
current_slack,126.0,,5.0,Maryjane,,,,,0.0
current_slack,126.0,,6.0,Maryjane,,,,,0.0
current_slack,126.0,,7.0,Maryjane,,,,,0.0
current_slack,126.0,,8.0,Maryjane,,,,,0.0
current_slack,126.0,,9.0,Maryjane,,,,,0.0
current_slack,126.0,,10.0,Maryjane,,,,,0.0
current_slack,126.0,,11.0,Maryjane,,,,,0.0
current_slack,127.0,,0.0,Maryjane,,,,,0.0
current_slack,127.0,,1.0,Maryjane,,,,,0.0
current_slack,127.0,,2.0,Maryjane,,,,,0.0
current_slack,127.0,,3.0,Maryjane,,,,,0.0
current_slack,127.0,,4.0,Maryjane,,,,,0.0
current_slack,127.0,,5.0,Maryjane,,,,,0.0
current_slack,127.0,,6.0,Maryjane,,,,,0.0
current_slack,127.0,,7.0,Maryjane,,,,,0.0
current_slack,127.0,,8.0,Maryjane,,,,,0.0
current_slack,127.0,,9.0,Maryjane,,,,,0.0
current_slack,127.0,,10.0,Maryjane,,,,,0.0
current_slack,127.0,,11.0,Maryjane,,,,,0.0
current_slack,128.0,,0.0,Maryjane,,,,,0.0
current_slack,128.0,,1.0,Maryjane,,,,,0.0
current_slack,128.0,,2.0,Maryjane,,,,,0.0
current_slack,128.0,,3.0,Maryjane,,,,,0.0
current_slack,128.0,,4.0,Maryjane,,,,,0.0
current_slack,128.0,,5.0,Maryjane,,,,,0.0
current_slack,128.0,,6.0,Maryjane,,,,,0.0
current_slack,128.0,,7.0,Maryjane,,,,,0.0
current_slack,128.0,,8.0,Maryjane,,,,,0.0
current_slack,128.0,,9.0,Maryjane,,,,,0.0
current_slack,128.0,,10.0,Maryjane,,,,,0.0
current_slack,128.0,,11.0,Maryjane,,,,,0.0
current_slack,129.0,,0.0,Maryjane,,,,,0.0
current_slack,129.0,,1.0,Maryjane,,,,,0.0
current_slack,129.0,,2.0,Maryjane,,,,,0.0
current_slack,129.0,,3.0,Maryjane,,,,,0.0
current_slack,129.0,,4.0,Maryjane,,,,,0.0
current_slack,129.0,,5.0,Maryjane,,,,,0.0
current_slack,129.0,,6.0,Maryjane,,,,,0.0
current_slack,129.0,,7.0,Maryjane,,,,,0.0
current_slack,129.0,,8.0,Maryjane,,,,,0.0
current_slack,129.0,,9.0,Maryjane,,,,,0.0
current_slack,129.0,,10.0,Maryjane,,,,,0.0
current_slack,129.0,,11.0,Maryjane,,,,,0.0
current_slack,130.0,,0.0,Maryjane,,,,,0.0
current_slack,130.0,,1.0,Maryjane,,,,,0.0
current_slack,130.0,,2.0,Maryjane,,,,,0.0
current_slack,130.0,,3.0,Maryjane,,,,,0.0
current_slack,130.0,,4.0,Maryjane,,,,,0.0
current_slack,130.0,,5.0,Maryjane,,,,,0.0
current_slack,130.0,,6.0,Maryjane,,,,,0.0
current_slack,130.0,,7.0,Maryjane,,,,,0.0
current_slack,130.0,,8.0,Maryjane,,,,,0.0
current_slack,130.0,,9.0,Maryjane,,,,,0.0
current_slack,130.0,,10.0,Maryjane,,,,,0.0
current_slack,130.0,,11.0,Maryjane,,,,,0.0
current_slack,131.0,,0.0,Maryjane,,,,,0.0
current_slack,131.0,,1.0,Maryjane,,,,,0.0
current_slack,131.0,,2.0,Maryjane,,,,,0.0
current_slack,131.0,,3.0,Maryjane,,,,,0.0
current_slack,131.0,,4.0,Maryjane,,,,,0.0
current_slack,131.0,,5.0,Maryjane,,,,,0.0
current_slack,131.0,,6.0,Maryjane,,,,,0.0
current_slack,131.0,,7.0,Maryjane,,,,,0.0
current_slack,131.0,,8.0,Maryjane,,,,,0.0
current_slack,131.0,,9.0,Maryjane,,,,,0.0
current_slack,131.0,,10.0,Maryjane,,,,,0.0
current_slack,131.0,,11.0,Maryjane,,,,,0.0
current_slack,132.0,,0.0,Maryjane,,,,,0.0
current_slack,132.0,,1.0,Maryjane,,,,,0.0
current_slack,132.0,,2.0,Maryjane,,,,,0.0
current_slack,132.0,,3.0,Maryjane,,,,,0.0
current_slack,132.0,,4.0,Maryjane,,,,,0.0
current_slack,132.0,,5.0,Maryjane,,,,,0.0
current_slack,132.0,,6.0,Maryjane,,,,,0.0
current_slack,132.0,,7.0,Maryjane,,,,,0.0
current_slack,132.0,,8.0,Maryjane,,,,,0.0
current_slack,132.0,,9.0,Maryjane,,,,,0.0
current_slack,132.0,,10.0,Maryjane,,,,,0.0
current_slack,132.0,,11.0,Maryjane,,,,,0.0
current_slack,133.0,,0.0,Maryjane,,,,,0.0
current_slack,133.0,,1.0,Maryjane,,,,,0.0
current_slack,133.0,,2.0,Maryjane,,,,,0.0
current_slack,133.0,,3.0,Maryjane,,,,,0.0
current_slack,133.0,,4.0,Maryjane,,,,,0.0
current_slack,133.0,,5.0,Maryjane,,,,,0.0
current_slack,133.0,,6.0,Maryjane,,,,,0.0
current_slack,133.0,,7.0,Maryjane,,,,,0.0
current_slack,133.0,,8.0,Maryjane,,,,,0.0
current_slack,133.0,,9.0,Maryjane,,,,,0.0
current_slack,133.0,,10.0,Maryjane,,,,,0.0
current_slack,133.0,,11.0,Maryjane,,,,,0.0
current_slack,134.0,,0.0,Maryjane,,,,,0.0
current_slack,134.0,,1.0,Maryjane,,,,,0.0
current_slack,134.0,,2.0,Maryjane,,,,,0.0
current_slack,134.0,,3.0,Maryjane,,,,,0.0
current_slack,134.0,,4.0,Maryjane,,,,,0.0
current_slack,134.0,,5.0,Maryjane,,,,,0.0
current_slack,134.0,,6.0,Maryjane,,,,,0.0
current_slack,134.0,,7.0,Maryjane,,,,,0.0
current_slack,134.0,,8.0,Maryjane,,,,,0.0
current_slack,134.0,,9.0,Maryjane,,,,,0.0
current_slack,134.0,,10.0,Maryjane,,,,,0.0
current_slack,134.0,,11.0,Maryjane,,,,,0.0
current_slack,135.0,,0.0,Maryjane,,,,,0.0
current_slack,135.0,,1.0,Maryjane,,,,,0.0
current_slack,135.0,,2.0,Maryjane,,,,,0.0
current_slack,135.0,,3.0,Maryjane,,,,,0.0
current_slack,135.0,,4.0,Maryjane,,,,,0.0
current_slack,135.0,,5.0,Maryjane,,,,,0.0
current_slack,135.0,,6.0,Maryjane,,,,,0.0
current_slack,135.0,,7.0,Maryjane,,,,,0.0
current_slack,135.0,,8.0,Maryjane,,,,,0.0
current_slack,135.0,,9.0,Maryjane,,,,,0.0
current_slack,135.0,,10.0,Maryjane,,,,,0.0
current_slack,135.0,,11.0,Maryjane,,,,,0.0
current_slack,136.0,,0.0,Maryjane,,,,,0.0
current_slack,136.0,,1.0,Maryjane,,,,,0.0
current_slack,136.0,,2.0,Maryjane,,,,,0.0
current_slack,136.0,,3.0,Maryjane,,,,,0.0
current_slack,136.0,,4.0,Maryjane,,,,,0.0
current_slack,136.0,,5.0,Maryjane,,,,,0.0
current_slack,136.0,,6.0,Maryjane,,,,,0.0
current_slack,136.0,,7.0,Maryjane,,,,,0.0
current_slack,136.0,,8.0,Maryjane,,,,,0.0
current_slack,136.0,,9.0,Maryjane,,,,,0.0
current_slack,136.0,,10.0,Maryjane,,,,,0.0
current_slack,136.0,,11.0,Maryjane,,,,,0.0
current_slack,137.0,,0.0,Maryjane,,,,,0.0
current_slack,137.0,,1.0,Maryjane,,,,,0.0
current_slack,137.0,,2.0,Maryjane,,,,,0.0
current_slack,137.0,,3.0,Maryjane,,,,,0.0
current_slack,137.0,,4.0,Maryjane,,,,,0.0
current_slack,137.0,,5.0,Maryjane,,,,,0.0
current_slack,137.0,,6.0,Maryjane,,,,,0.0
current_slack,137.0,,7.0,Maryjane,,,,,0.0
current_slack,137.0,,8.0,Maryjane,,,,,0.0
current_slack,137.0,,9.0,Maryjane,,,,,0.0
current_slack,137.0,,10.0,Maryjane,,,,,0.0
current_slack,137.0,,11.0,Maryjane,,,,,0.0
current_slack,138.0,,0.0,Maryjane,,,,,0.0
current_slack,138.0,,1.0,Maryjane,,,,,0.0
current_slack,138.0,,2.0,Maryjane,,,,,0.0
current_slack,138.0,,3.0,Maryjane,,,,,0.0
current_slack,138.0,,4.0,Maryjane,,,,,0.0
current_slack,138.0,,5.0,Maryjane,,,,,0.0
current_slack,138.0,,6.0,Maryjane,,,,,0.0
current_slack,138.0,,7.0,Maryjane,,,,,0.0
current_slack,138.0,,8.0,Maryjane,,,,,0.0
current_slack,138.0,,9.0,Maryjane,,,,,0.0
current_slack,138.0,,10.0,Maryjane,,,,,0.0
current_slack,138.0,,11.0,Maryjane,,,,,0.0
current_slack,139.0,,0.0,Maryjane,,,,,0.0
current_slack,139.0,,1.0,Maryjane,,,,,0.0
current_slack,139.0,,2.0,Maryjane,,,,,0.0
current_slack,139.0,,3.0,Maryjane,,,,,0.0
current_slack,139.0,,4.0,Maryjane,,,,,0.0
current_slack,139.0,,5.0,Maryjane,,,,,0.0
current_slack,139.0,,6.0,Maryjane,,,,,0.0
current_slack,139.0,,7.0,Maryjane,,,,,0.0
current_slack,139.0,,8.0,Maryjane,,,,,0.0
current_slack,139.0,,9.0,Maryjane,,,,,0.0
current_slack,139.0,,10.0,Maryjane,,,,,0.0
current_slack,139.0,,11.0,Maryjane,,,,,0.0
current_slack,140.0,,0.0,Maryjane,,,,,0.0
current_slack,140.0,,1.0,Maryjane,,,,,0.0
current_slack,140.0,,2.0,Maryjane,,,,,0.0
current_slack,140.0,,3.0,Maryjane,,,,,0.0
current_slack,140.0,,4.0,Maryjane,,,,,0.0
current_slack,140.0,,5.0,Maryjane,,,,,0.0
current_slack,140.0,,6.0,Maryjane,,,,,0.0
current_slack,140.0,,7.0,Maryjane,,,,,0.0
current_slack,140.0,,8.0,Maryjane,,,,,0.0
current_slack,140.0,,9.0,Maryjane,,,,,0.0
current_slack,140.0,,10.0,Maryjane,,,,,0.0
current_slack,140.0,,11.0,Maryjane,,,,,0.0
current_slack,141.0,,0.0,Maryjane,,,,,0.0
current_slack,141.0,,1.0,Maryjane,,,,,0.0
current_slack,141.0,,2.0,Maryjane,,,,,0.0
current_slack,141.0,,3.0,Maryjane,,,,,0.0
current_slack,141.0,,4.0,Maryjane,,,,,0.0
current_slack,141.0,,5.0,Maryjane,,,,,0.0
current_slack,141.0,,6.0,Maryjane,,,,,0.0
current_slack,141.0,,7.0,Maryjane,,,,,0.0
current_slack,141.0,,8.0,Maryjane,,,,,0.0
current_slack,141.0,,9.0,Maryjane,,,,,0.0
current_slack,141.0,,10.0,Maryjane,,,,,0.0
current_slack,141.0,,11.0,Maryjane,,,,,0.0
current_slack,142.0,,0.0,Maryjane,,,,,0.0
current_slack,142.0,,1.0,Maryjane,,,,,0.0
current_slack,142.0,,2.0,Maryjane,,,,,0.0
current_slack,142.0,,3.0,Maryjane,,,,,0.0
current_slack,142.0,,4.0,Maryjane,,,,,0.0
current_slack,142.0,,5.0,Maryjane,,,,,0.0
current_slack,142.0,,6.0,Maryjane,,,,,0.0
current_slack,142.0,,7.0,Maryjane,,,,,0.0
current_slack,142.0,,8.0,Maryjane,,,,,0.0
current_slack,142.0,,9.0,Maryjane,,,,,0.0
current_slack,142.0,,10.0,Maryjane,,,,,0.0
current_slack,142.0,,11.0,Maryjane,,,,,0.0
current_slack,143.0,,0.0,Maryjane,,,,,0.0
current_slack,143.0,,1.0,Maryjane,,,,,0.0
current_slack,143.0,,2.0,Maryjane,,,,,0.0
current_slack,143.0,,3.0,Maryjane,,,,,0.0
current_slack,143.0,,4.0,Maryjane,,,,,0.0
current_slack,143.0,,5.0,Maryjane,,,,,0.0
current_slack,143.0,,6.0,Maryjane,,,,,0.0
current_slack,143.0,,7.0,Maryjane,,,,,0.0
current_slack,143.0,,8.0,Maryjane,,,,,0.0
current_slack,143.0,,9.0,Maryjane,,,,,0.0
current_slack,143.0,,10.0,Maryjane,,,,,0.0
current_slack,143.0,,11.0,Maryjane,,,,,0.0
current_slack,144.0,,0.0,Maryjane,,,,,0.0
current_slack,144.0,,1.0,Maryjane,,,,,0.0
current_slack,144.0,,2.0,Maryjane,,,,,0.0
current_slack,144.0,,3.0,Maryjane,,,,,0.0
current_slack,144.0,,4.0,Maryjane,,,,,0.0
current_slack,144.0,,5.0,Maryjane,,,,,0.0
current_slack,144.0,,6.0,Maryjane,,,,,0.0
current_slack,144.0,,7.0,Maryjane,,,,,0.0
current_slack,144.0,,8.0,Maryjane,,,,,0.0
current_slack,144.0,,9.0,Maryjane,,,,,0.0
current_slack,144.0,,10.0,Maryjane,,,,,0.0
current_slack,144.0,,11.0,Maryjane,,,,,0.0
current_slack,145.0,,0.0,Maryjane,,,,,0.0
current_slack,145.0,,1.0,Maryjane,,,,,0.0
current_slack,145.0,,2.0,Maryjane,,,,,0.0
current_slack,145.0,,3.0,Maryjane,,,,,0.0
current_slack,145.0,,4.0,Maryjane,,,,,0.0
current_slack,145.0,,5.0,Maryjane,,,,,0.0
current_slack,145.0,,6.0,Maryjane,,,,,0.0
current_slack,145.0,,7.0,Maryjane,,,,,0.0
current_slack,145.0,,8.0,Maryjane,,,,,0.0
current_slack,145.0,,9.0,Maryjane,,,,,0.0
current_slack,145.0,,10.0,Maryjane,,,,,0.0
current_slack,145.0,,11.0,Maryjane,,,,,0.0
current_slack,146.0,,0.0,Maryjane,,,,,0.0
current_slack,146.0,,1.0,Maryjane,,,,,0.0
current_slack,146.0,,2.0,Maryjane,,,,,0.0
current_slack,146.0,,3.0,Maryjane,,,,,0.0
current_slack,146.0,,4.0,Maryjane,,,,,0.0
current_slack,146.0,,5.0,Maryjane,,,,,0.0
current_slack,146.0,,6.0,Maryjane,,,,,0.0
current_slack,146.0,,7.0,Maryjane,,,,,0.0
current_slack,146.0,,8.0,Maryjane,,,,,0.0
current_slack,146.0,,9.0,Maryjane,,,,,0.0
current_slack,146.0,,10.0,Maryjane,,,,,0.0
current_slack,146.0,,11.0,Maryjane,,,,,0.0
current_slack,147.0,,0.0,Maryjane,,,,,0.0
current_slack,147.0,,1.0,Maryjane,,,,,0.0
current_slack,147.0,,2.0,Maryjane,,,,,0.0
current_slack,147.0,,3.0,Maryjane,,,,,0.0
current_slack,147.0,,4.0,Maryjane,,,,,0.0
current_slack,147.0,,5.0,Maryjane,,,,,0.0
current_slack,147.0,,6.0,Maryjane,,,,,0.0
current_slack,147.0,,7.0,Maryjane,,,,,0.0
current_slack,147.0,,8.0,Maryjane,,,,,0.0
current_slack,147.0,,9.0,Maryjane,,,,,0.0
current_slack,147.0,,10.0,Maryjane,,,,,0.0
current_slack,147.0,,11.0,Maryjane,,,,,0.0
current_slack,148.0,,0.0,Maryjane,,,,,0.0
current_slack,148.0,,1.0,Maryjane,,,,,0.0
current_slack,148.0,,2.0,Maryjane,,,,,0.0
current_slack,148.0,,3.0,Maryjane,,,,,0.0
current_slack,148.0,,4.0,Maryjane,,,,,0.0
current_slack,148.0,,5.0,Maryjane,,,,,0.0
current_slack,148.0,,6.0,Maryjane,,,,,0.0
current_slack,148.0,,7.0,Maryjane,,,,,0.0
current_slack,148.0,,8.0,Maryjane,,,,,0.0
current_slack,148.0,,9.0,Maryjane,,,,,0.0
current_slack,148.0,,10.0,Maryjane,,,,,0.0
current_slack,148.0,,11.0,Maryjane,,,,,0.0
current_slack,149.0,,0.0,Maryjane,,,,,0.0
current_slack,149.0,,1.0,Maryjane,,,,,0.0
current_slack,149.0,,2.0,Maryjane,,,,,0.0
current_slack,149.0,,3.0,Maryjane,,,,,0.0
current_slack,149.0,,4.0,Maryjane,,,,,0.0
current_slack,149.0,,5.0,Maryjane,,,,,0.0
current_slack,149.0,,6.0,Maryjane,,,,,0.0
current_slack,149.0,,7.0,Maryjane,,,,,0.0
current_slack,149.0,,8.0,Maryjane,,,,,0.0
current_slack,149.0,,9.0,Maryjane,,,,,0.0
current_slack,149.0,,10.0,Maryjane,,,,,0.0
current_slack,149.0,,11.0,Maryjane,,,,,0.0
current_slack,150.0,,0.0,Maryjane,,,,,0.0
current_slack,150.0,,1.0,Maryjane,,,,,0.0
current_slack,150.0,,2.0,Maryjane,,,,,0.0
current_slack,150.0,,3.0,Maryjane,,,,,0.0
current_slack,150.0,,4.0,Maryjane,,,,,0.0
current_slack,150.0,,5.0,Maryjane,,,,,0.0
current_slack,150.0,,6.0,Maryjane,,,,,0.0
current_slack,150.0,,7.0,Maryjane,,,,,0.0
current_slack,150.0,,8.0,Maryjane,,,,,0.0
current_slack,150.0,,9.0,Maryjane,,,,,0.0
current_slack,150.0,,10.0,Maryjane,,,,,0.0
current_slack,150.0,,11.0,Maryjane,,,,,0.0
current_slack,151.0,,0.0,Maryjane,,,,,0.0
current_slack,151.0,,1.0,Maryjane,,,,,0.0
current_slack,151.0,,2.0,Maryjane,,,,,0.0
current_slack,151.0,,3.0,Maryjane,,,,,0.0
current_slack,151.0,,4.0,Maryjane,,,,,0.0
current_slack,151.0,,5.0,Maryjane,,,,,0.0
current_slack,151.0,,6.0,Maryjane,,,,,0.0
current_slack,151.0,,7.0,Maryjane,,,,,0.0
current_slack,151.0,,8.0,Maryjane,,,,,0.0
current_slack,151.0,,9.0,Maryjane,,,,,0.0
current_slack,151.0,,10.0,Maryjane,,,,,0.0
current_slack,151.0,,11.0,Maryjane,,,,,0.0
current_slack,152.0,,0.0,Maryjane,,,,,0.0
current_slack,152.0,,1.0,Maryjane,,,,,0.0
current_slack,152.0,,2.0,Maryjane,,,,,0.0
current_slack,152.0,,3.0,Maryjane,,,,,0.0
current_slack,152.0,,4.0,Maryjane,,,,,0.0
current_slack,152.0,,5.0,Maryjane,,,,,0.0
current_slack,152.0,,6.0,Maryjane,,,,,0.0
current_slack,152.0,,7.0,Maryjane,,,,,0.0
current_slack,152.0,,8.0,Maryjane,,,,,0.0
current_slack,152.0,,9.0,Maryjane,,,,,0.0
current_slack,152.0,,10.0,Maryjane,,,,,0.0
current_slack,152.0,,11.0,Maryjane,,,,,0.0
current_slack,153.0,,0.0,Maryjane,,,,,0.0
current_slack,153.0,,1.0,Maryjane,,,,,0.0
current_slack,153.0,,2.0,Maryjane,,,,,0.0
current_slack,153.0,,3.0,Maryjane,,,,,0.0
current_slack,153.0,,4.0,Maryjane,,,,,0.0
current_slack,153.0,,5.0,Maryjane,,,,,0.0
current_slack,153.0,,6.0,Maryjane,,,,,0.0
current_slack,153.0,,7.0,Maryjane,,,,,0.0
current_slack,153.0,,8.0,Maryjane,,,,,0.0
current_slack,153.0,,9.0,Maryjane,,,,,0.0
current_slack,153.0,,10.0,Maryjane,,,,,0.0
current_slack,153.0,,11.0,Maryjane,,,,,0.0
current_slack,154.0,,0.0,Maryjane,,,,,0.0
current_slack,154.0,,1.0,Maryjane,,,,,0.0
current_slack,154.0,,2.0,Maryjane,,,,,0.0
current_slack,154.0,,3.0,Maryjane,,,,,0.0
current_slack,154.0,,4.0,Maryjane,,,,,0.0
current_slack,154.0,,5.0,Maryjane,,,,,0.0
current_slack,154.0,,6.0,Maryjane,,,,,0.0
current_slack,154.0,,7.0,Maryjane,,,,,0.0
current_slack,154.0,,8.0,Maryjane,,,,,0.0
current_slack,154.0,,9.0,Maryjane,,,,,0.0
current_slack,154.0,,10.0,Maryjane,,,,,0.0
current_slack,154.0,,11.0,Maryjane,,,,,0.0
current_slack,155.0,,0.0,Maryjane,,,,,0.0
current_slack,155.0,,1.0,Maryjane,,,,,0.0
current_slack,155.0,,2.0,Maryjane,,,,,0.0
current_slack,155.0,,3.0,Maryjane,,,,,0.0
current_slack,155.0,,4.0,Maryjane,,,,,0.0
current_slack,155.0,,5.0,Maryjane,,,,,0.0
current_slack,155.0,,6.0,Maryjane,,,,,0.0
current_slack,155.0,,7.0,Maryjane,,,,,0.0
current_slack,155.0,,8.0,Maryjane,,,,,0.0
