Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_mv_P,19.0,,,,52.0,,,,0.0
subs_mv_P,19.0,,,,53.0,,,,0.1529022925545407
subs_mv_P,20.0,,,,51.0,,,,0.2912205482318518
subs_mv_P,20.0,,,,52.0,,,,0.0
subs_mv_P,20.0,,,,53.0,,,,0.13642478891174617
subs_mv_P,21.0,,,,51.0,,,,0.26200681261230735
subs_mv_P,21.0,,,,52.0,,,,0.0
subs_mv_P,21.0,,,,53.0,,,,0.12067860179408234
subs_mv_P,22.0,,,,51.0,,,,0.211852879725207
subs_mv_P,22.0,,,,52.0,,,,0.0
subs_mv_P,22.0,,,,53.0,,,,0.10450907373644802
subs_mv_P,23.0,,,,51.0,,,,0.1768907580884468
subs_mv_P,23.0,,,,52.0,,,,0.0
subs_mv_P,23.0,,,,53.0,,,,0.08792001213085254
subs_mv_P,24.0,,,,51.0,,,,0.14456273532496053
subs_mv_P,24.0,,,,52.0,,,,0.0
subs_mv_P,24.0,,,,53.0,,,,0.06817738126112549
subs_mv_Q,1.0,,,,51.0,,,,0.003282147534253533
subs_mv_Q,1.0,,,,52.0,,,,0.0
subs_mv_Q,1.0,,,,53.0,,,,0.001435465853363233
subs_mv_Q,2.0,,,,51.0,,,,0.0031044752570903557
subs_mv_Q,2.0,,,,52.0,,,,0.0
subs_mv_Q,2.0,,,,53.0,,,,0.0011303465750376984
subs_mv_Q,3.0,,,,51.0,,,,0.0028859291029093236
subs_mv_Q,3.0,,,,52.0,,,,0.0
subs_mv_Q,3.0,,,,53.0,,,,-0.0003454778971893084
subs_mv_Q,4.0,,,,51.0,,,,0.0030520167399194385
subs_mv_Q,4.0,,,,52.0,,,,0.0
subs_mv_Q,4.0,,,,53.0,,,,0.002540319318683771
subs_mv_Q,5.0,,,,51.0,,,,0.003481787012040735
subs_mv_Q,5.0,,,,52.0,,,,0.0
subs_mv_Q,5.0,,,,53.0,,,,0.004757927019719814
subs_mv_Q,6.0,,,,51.0,,,,0.006673969967752327
subs_mv_Q,6.0,,,,52.0,,,,0.0
subs_mv_Q,6.0,,,,53.0,,,,0.009061251291802401
subs_mv_Q,7.0,,,,51.0,,,,0.011179349414864934
subs_mv_Q,7.0,,,,52.0,,,,0.0
subs_mv_Q,7.0,,,,53.0,,,,0.014030504298063606
subs_mv_Q,8.0,,,,51.0,,,,0.030157701076191226
subs_mv_Q,8.0,,,,52.0,,,,0.0
subs_mv_Q,8.0,,,,53.0,,,,0.019289102020009066
subs_mv_Q,9.0,,,,51.0,,,,0.033155863454881765
subs_mv_Q,9.0,,,,52.0,,,,0.0
subs_mv_Q,9.0,,,,53.0,,,,0.006290465852295249
subs_mv_Q,10.0,,,,51.0,,,,0.023256715338310963
subs_mv_Q,10.0,,,,52.0,,,,0.0
subs_mv_Q,10.0,,,,53.0,,,,-0.00026409886020117515
subs_mv_Q,11.0,,,,51.0,,,,0.022227140298071435
subs_mv_Q,11.0,,,,52.0,,,,0.0
subs_mv_Q,11.0,,,,53.0,,,,-0.000418713643279636
subs_mv_Q,12.0,,,,51.0,,,,0.02280923785622959
subs_mv_Q,12.0,,,,52.0,,,,0.0
subs_mv_Q,12.0,,,,53.0,,,,-0.0001981018829460121
subs_mv_Q,13.0,,,,51.0,,,,0.022857859430017235
