Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_mv_S,11.0,,,,51.0,,,,0.0
subs_mv_S,11.0,,,,52.0,,,,0.0
subs_mv_S,11.0,,,,53.0,,,,0.4054249018119038
subs_mv_S,11.0,,,,54.0,,,,0.0
subs_mv_S,11.0,,,,55.0,,,,0.6644664646751195
subs_mv_S,11.0,,,,56.0,,,,0.0
subs_mv_S,11.0,,,,57.0,,,,0.0
subs_mv_S,11.0,,,,58.0,,,,0.0
subs_mv_S,11.0,,,,59.0,,,,0.348292846783974
subs_mv_S,11.0,,,,60.0,,,,0.19884909985068963
subs_mv_S,11.0,,,,61.0,,,,0.0
subs_mv_S,11.0,,,,62.0,,,,0.0
subs_mv_S,12.0,,,,51.0,,,,0.0
subs_mv_S,12.0,,,,52.0,,,,0.0
subs_mv_S,12.0,,,,53.0,,,,0.4054249018119038
subs_mv_S,12.0,,,,54.0,,,,0.0
subs_mv_S,12.0,,,,55.0,,,,0.6644664646751195
subs_mv_S,12.0,,,,56.0,,,,0.0
subs_mv_S,12.0,,,,57.0,,,,0.0
subs_mv_S,12.0,,,,58.0,,,,0.0
subs_mv_S,12.0,,,,59.0,,,,0.348292846783974
subs_mv_S,12.0,,,,60.0,,,,0.19884909985068963
subs_mv_S,12.0,,,,61.0,,,,0.0
subs_mv_S,12.0,,,,62.0,,,,0.0
subs_mv_S,13.0,,,,51.0,,,,0.0
subs_mv_S,13.0,,,,52.0,,,,0.0
subs_mv_S,13.0,,,,53.0,,,,0.4054249018119038
subs_mv_S,13.0,,,,54.0,,,,0.0
subs_mv_S,13.0,,,,55.0,,,,0.6644664646751195
subs_mv_S,13.0,,,,56.0,,,,0.0
subs_mv_S,13.0,,,,57.0,,,,0.0
subs_mv_S,13.0,,,,58.0,,,,0.0
subs_mv_S,13.0,,,,59.0,,,,0.348292846783974
subs_mv_S,13.0,,,,60.0,,,,0.19884909985068963
subs_mv_S,13.0,,,,61.0,,,,0.0
subs_mv_S,13.0,,,,62.0,,,,0.0
subs_mv_S,14.0,,,,51.0,,,,0.0
subs_mv_S,14.0,,,,52.0,,,,0.0
subs_mv_S,14.0,,,,53.0,,,,0.4054249018119038
subs_mv_S,14.0,,,,54.0,,,,0.0
subs_mv_S,14.0,,,,55.0,,,,0.6644664646751195
subs_mv_S,14.0,,,,56.0,,,,0.0
subs_mv_S,14.0,,,,57.0,,,,0.0
subs_mv_S,14.0,,,,58.0,,,,0.0
subs_mv_S,14.0,,,,59.0,,,,0.348292846783974
subs_mv_S,14.0,,,,60.0,,,,0.19884909985068963
subs_mv_S,14.0,,,,61.0,,,,0.0
subs_mv_S,14.0,,,,62.0,,,,0.0
subs_mv_S,15.0,,,,51.0,,,,0.0
subs_mv_S,15.0,,,,52.0,,,,0.0
subs_mv_S,15.0,,,,53.0,,,,0.4054249018119038
subs_mv_S,15.0,,,,54.0,,,,0.0
subs_mv_S,15.0,,,,55.0,,,,0.6644664646751195
subs_mv_S,15.0,,,,56.0,,,,0.0
subs_mv_S,15.0,,,,57.0,,,,0.0
subs_mv_S,15.0,,,,58.0,,,,0.0
subs_mv_S,15.0,,,,59.0,,,,0.348292846783974
subs_mv_S,15.0,,,,60.0,,,,0.19884909985068963
subs_mv_S,15.0,,,,61.0,,,,0.0
subs_mv_S,15.0,,,,62.0,,,,0.0
subs_mv_S,16.0,,,,51.0,,,,0.0
subs_mv_S,16.0,,,,52.0,,,,0.0
subs_mv_S,16.0,,,,53.0,,,,0.4054249018119038
