Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_hv_Q,16.0,,,0.0,,,,,0.017754912868476563
subs_hv_Q,16.0,,,1.0,,,,,0.0
subs_hv_Q,16.0,,,27.0,,,,,0.0076125759358063325
subs_hv_Q,17.0,,,0.0,,,,,0.023285464279559756
subs_hv_Q,17.0,,,1.0,,,,,0.0
subs_hv_Q,17.0,,,27.0,,,,,0.010775618540501191
subs_hv_Q,18.0,,,0.0,,,,,0.03006299292410795
subs_hv_Q,18.0,,,1.0,,,,,0.0
subs_hv_Q,18.0,,,27.0,,,,,0.008074183413454583
subs_hv_Q,19.0,,,0.0,,,,,0.027036973234823503
subs_hv_Q,19.0,,,1.0,,,,,0.0
subs_hv_Q,19.0,,,27.0,,,,,0.008808387477056676
subs_hv_Q,20.0,,,0.0,,,,,0.031479027237510476
subs_hv_Q,20.0,,,1.0,,,,,0.0
subs_hv_Q,20.0,,,27.0,,,,,0.007217995367995452
subs_hv_Q,21.0,,,0.0,,,,,0.02964179344387454
subs_hv_Q,21.0,,,1.0,,,,,0.0
subs_hv_Q,21.0,,,27.0,,,,,0.008776051466316789
subs_hv_Q,22.0,,,0.0,,,,,0.027890758061103575
subs_hv_Q,22.0,,,1.0,,,,,0.0
subs_hv_Q,22.0,,,27.0,,,,,0.008062032666726698
subs_hv_Q,23.0,,,0.0,,,,,0.02985744786023946
subs_hv_Q,23.0,,,1.0,,,,,0.0
subs_hv_Q,23.0,,,27.0,,,,,0.006403774448462575
subs_hv_Q,24.0,,,0.0,,,,,0.031186308051830546
subs_hv_Q,24.0,,,1.0,,,,,0.0
subs_hv_Q,24.0,,,27.0,,,,,0.01100035532125972
subs_hv_F,1.0,,,0.0,,,,,7.0
subs_hv_F,1.0,,,1.0,,,,,0.0
subs_hv_F,1.0,,,27.0,,,,,8.0
subs_hv_F,2.0,,,0.0,,,,,7.0
subs_hv_F,2.0,,,1.0,,,,,0.0
subs_hv_F,2.0,,,27.0,,,,,8.0
subs_hv_F,3.0,,,0.0,,,,,7.0
subs_hv_F,3.0,,,1.0,,,,,0.0
subs_hv_F,3.0,,,27.0,,,,,8.0
subs_hv_F,4.0,,,0.0,,,,,7.0
subs_hv_F,4.0,,,1.0,,,,,0.0
subs_hv_F,4.0,,,27.0,,,,,8.0
subs_hv_F,5.0,,,0.0,,,,,7.0
subs_hv_F,5.0,,,1.0,,,,,0.0
subs_hv_F,5.0,,,27.0,,,,,8.0
subs_hv_F,6.0,,,0.0,,,,,7.0
subs_hv_F,6.0,,,1.0,,,,,0.0
subs_hv_F,6.0,,,27.0,,,,,8.0
subs_hv_F,7.0,,,0.0,,,,,7.0
subs_hv_F,7.0,,,1.0,,,,,0.0
subs_hv_F,7.0,,,27.0,,,,,8.0
subs_hv_F,8.0,,,0.0,,,,,7.0
subs_hv_F,8.0,,,1.0,,,,,0.0
subs_hv_F,8.0,,,27.0,,,,,8.0
subs_hv_F,9.0,,,0.0,,,,,7.0
subs_hv_F,9.0,,,1.0,,,,,0.0
subs_hv_F,9.0,,,27.0,,,,,8.0
subs_hv_F,10.0,,,0.0,,,,,7.0
subs_hv_F,10.0,,,1.0,,,,,0.0
subs_hv_F,10.0,,,27.0,,,,,8.0
subs_hv_F,11.0,,,0.0,,,,,7.0
subs_hv_F,11.0,,,1.0,,,,,0.0
subs_hv_F,11.0,,,27.0,,,,,8.0
subs_hv_F,12.0,,,0.0,,,,,7.0
subs_hv_F,12.0,,,1.0,,,,,0.0
subs_hv_F,12.0,,,27.0,,,,,8.0
subs_hv_F,13.0,,,0.0,,,,,7.0
subs_hv_F,13.0,,,1.0,,,,,0.0
