Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
active_power_discr,183.0,,3.0,,,,,1.0,0.00018718411503892385
active_power_discr,183.0,,3.0,,,,,2.0,0.0
active_power_discr,183.0,,3.0,,,,,3.0,0.0
active_power_discr,183.0,,3.0,,,,,4.0,0.0
active_power_discr,183.0,,3.0,,,,,5.0,0.0
active_power_discr,183.0,,3.0,,,,,6.0,0.0
active_power_discr,183.0,,3.0,,,,,7.0,0.0
active_power_discr,183.0,,3.0,,,,,8.0,0.0
active_power_discr,183.0,,3.0,,,,,9.0,0.0
active_power_discr,183.0,,3.0,,,,,10.0,0.0
active_power_discr,183.0,,3.0,,,,,11.0,0.0
active_power_discr,183.0,,3.0,,,,,12.0,0.0
active_power_discr,183.0,,3.0,,,,,13.0,0.0
active_power_discr,183.0,,3.0,,,,,14.0,0.0
active_power_discr,183.0,,3.0,,,,,15.0,0.0
active_power_discr,183.0,,4.0,,,,,1.0,0.0
active_power_discr,183.0,,4.0,,,,,2.0,0.0
active_power_discr,183.0,,4.0,,,,,3.0,0.0
active_power_discr,183.0,,4.0,,,,,4.0,0.0
active_power_discr,183.0,,4.0,,,,,5.0,0.0
active_power_discr,183.0,,4.0,,,,,6.0,0.0
active_power_discr,183.0,,4.0,,,,,7.0,0.0
active_power_discr,183.0,,4.0,,,,,8.0,0.0
active_power_discr,183.0,,4.0,,,,,9.0,0.0
active_power_discr,183.0,,4.0,,,,,10.0,0.0
active_power_discr,183.0,,4.0,,,,,11.0,0.0
active_power_discr,183.0,,4.0,,,,,12.0,0.0
active_power_discr,183.0,,4.0,,,,,13.0,0.0
active_power_discr,183.0,,4.0,,,,,14.0,0.0
active_power_discr,183.0,,4.0,,,,,15.0,0.0
active_power_discr,183.0,,5.0,,,,,1.0,0.0
active_power_discr,183.0,,5.0,,,,,2.0,0.0
active_power_discr,183.0,,5.0,,,,,3.0,0.0
active_power_discr,183.0,,5.0,,,,,4.0,0.0
active_power_discr,183.0,,5.0,,,,,5.0,0.0
active_power_discr,183.0,,5.0,,,,,6.0,0.0
active_power_discr,183.0,,5.0,,,,,7.0,0.0
active_power_discr,183.0,,5.0,,,,,8.0,0.0
active_power_discr,183.0,,5.0,,,,,9.0,0.0
active_power_discr,183.0,,5.0,,,,,10.0,0.0
active_power_discr,183.0,,5.0,,,,,11.0,0.0
active_power_discr,183.0,,5.0,,,,,12.0,0.0
active_power_discr,183.0,,5.0,,,,,13.0,0.0
active_power_discr,183.0,,5.0,,,,,14.0,0.0
active_power_discr,183.0,,5.0,,,,,15.0,0.0
active_power_discr,183.0,,6.0,,,,,1.0,0.00037684712382819686
active_power_discr,183.0,,6.0,,,,,2.0,0.0
active_power_discr,183.0,,6.0,,,,,3.0,0.0
active_power_discr,183.0,,6.0,,,,,4.0,0.0
active_power_discr,183.0,,6.0,,,,,5.0,0.0
active_power_discr,183.0,,6.0,,,,,6.0,0.0
active_power_discr,183.0,,6.0,,,,,7.0,0.0
active_power_discr,183.0,,6.0,,,,,8.0,0.0
active_power_discr,183.0,,6.0,,,,,9.0,0.0
active_power_discr,183.0,,6.0,,,,,10.0,0.0
active_power_discr,183.0,,6.0,,,,,11.0,0.0
active_power_discr,183.0,,6.0,,,,,12.0,0.0
active_power_discr,183.0,,6.0,,,,,13.0,0.0
active_power_discr,183.0,,6.0,,,,,14.0,0.0
active_power_discr,183.0,,6.0,,,,,15.0,0.0
active_power_discr,183.0,,7.0,,,,,1.0,0.0075778699824844125
active_power_discr,183.0,,7.0,,,,,2.0,0.013320281329628255
active_power_discr,183.0,,7.0,,,,,3.0,0.009044652383509249
active_power_discr,183.0,,7.0,,,,,4.0,0.0
active_power_discr,183.0,,7.0,,,,,5.0,0.0
active_power_discr,183.0,,7.0,,,,,6.0,0.0
active_power_discr,183.0,,7.0,,,,,7.0,0.0
active_power_discr,183.0,,7.0,,,,,8.0,0.0
active_power_discr,183.0,,7.0,,,,,9.0,0.0
active_power_discr,183.0,,7.0,,,,,10.0,0.0
active_power_discr,183.0,,7.0,,,,,11.0,0.0
active_power_discr,183.0,,7.0,,,,,12.0,0.0
active_power_discr,183.0,,7.0,,,,,13.0,0.0
active_power_discr,183.0,,7.0,,,,,14.0,0.0
active_power_discr,183.0,,7.0,,,,,15.0,0.0
active_power_discr,183.0,,8.0,,,,,1.0,0.0075778699824844125
active_power_discr,183.0,,8.0,,,,,2.0,0.013320281329628255
active_power_discr,183.0,,8.0,,,,,3.0,0.023414217334232015
active_power_discr,183.0,,8.0,,,,,4.0,0.041157206804276286
active_power_discr,183.0,,8.0,,,,,5.0,0.005406779108091453
active_power_discr,183.0,,8.0,,,,,6.0,0.0
active_power_discr,183.0,,8.0,,,,,7.0,0.0
active_power_discr,183.0,,8.0,,,,,8.0,0.0
active_power_discr,183.0,,8.0,,,,,9.0,0.0
active_power_discr,183.0,,8.0,,,,,10.0,0.0
active_power_discr,183.0,,8.0,,,,,11.0,0.0
active_power_discr,183.0,,8.0,,,,,12.0,0.0
active_power_discr,183.0,,8.0,,,,,13.0,0.0
active_power_discr,183.0,,8.0,,,,,14.0,0.0
active_power_discr,183.0,,8.0,,,,,15.0,0.0
active_power_discr,183.0,,9.0,,,,,1.0,0.0
active_power_discr,183.0,,9.0,,,,,2.0,0.0
active_power_discr,183.0,,9.0,,,,,3.0,0.0
active_power_discr,183.0,,9.0,,,,,4.0,0.0
active_power_discr,183.0,,9.0,,,,,5.0,0.0
active_power_discr,183.0,,9.0,,,,,6.0,0.0
active_power_discr,183.0,,9.0,,,,,7.0,0.0
active_power_discr,183.0,,9.0,,,,,8.0,0.0
active_power_discr,183.0,,9.0,,,,,9.0,0.0
active_power_discr,183.0,,9.0,,,,,10.0,0.0
active_power_discr,183.0,,9.0,,,,,11.0,0.0
active_power_discr,183.0,,9.0,,,,,12.0,0.0
active_power_discr,183.0,,9.0,,,,,13.0,0.0
active_power_discr,183.0,,9.0,,,,,14.0,0.0
active_power_discr,183.0,,9.0,,,,,15.0,0.0
active_power_discr,183.0,,10.0,,,,,1.0,0.0075778699824844125
active_power_discr,183.0,,10.0,,,,,2.0,0.013320281329628255
active_power_discr,183.0,,10.0,,,,,3.0,0.023414217334232015
active_power_discr,183.0,,10.0,,,,,4.0,0.041157206804276286
active_power_discr,183.0,,10.0,,,,,5.0,0.0043319293443280366
active_power_discr,183.0,,10.0,,,,,6.0,0.0
active_power_discr,183.0,,10.0,,,,,7.0,0.0
active_power_discr,183.0,,10.0,,,,,8.0,0.0
active_power_discr,183.0,,10.0,,,,,9.0,0.0
active_power_discr,183.0,,10.0,,,,,10.0,0.0
active_power_discr,183.0,,10.0,,,,,11.0,0.0
active_power_discr,183.0,,10.0,,,,,12.0,0.0
active_power_discr,183.0,,10.0,,,,,13.0,0.0
active_power_discr,183.0,,10.0,,,,,14.0,0.0
active_power_discr,183.0,,10.0,,,,,15.0,0.0
active_power_discr,183.0,,11.0,,,,,1.0,0.0075778699824844125
active_power_discr,183.0,,11.0,,,,,2.0,0.013320281329628255
active_power_discr,183.0,,11.0,,,,,3.0,0.023414217334232015
active_power_discr,183.0,,11.0,,,,,4.0,0.02555656522512384
active_power_discr,183.0,,11.0,,,,,5.0,0.0
active_power_discr,183.0,,11.0,,,,,6.0,0.0
active_power_discr,183.0,,11.0,,,,,7.0,0.0
active_power_discr,183.0,,11.0,,,,,8.0,0.0
active_power_discr,183.0,,11.0,,,,,9.0,0.0
active_power_discr,183.0,,11.0,,,,,10.0,0.0
active_power_discr,183.0,,11.0,,,,,11.0,0.0
active_power_discr,183.0,,11.0,,,,,12.0,0.0
active_power_discr,183.0,,11.0,,,,,13.0,0.0
active_power_discr,183.0,,11.0,,,,,14.0,0.0
active_power_discr,183.0,,11.0,,,,,15.0,0.0
active_power_discr,184.0,,0.0,,,,,1.0,0.0009367894652225283
active_power_discr,184.0,,0.0,,,,,2.0,0.0
active_power_discr,184.0,,0.0,,,,,3.0,0.0
active_power_discr,184.0,,0.0,,,,,4.0,0.0
active_power_discr,184.0,,0.0,,,,,5.0,0.0
active_power_discr,184.0,,0.0,,,,,6.0,0.0
active_power_discr,184.0,,0.0,,,,,7.0,0.0
active_power_discr,184.0,,0.0,,,,,8.0,0.0
active_power_discr,184.0,,0.0,,,,,9.0,0.0
active_power_discr,184.0,,0.0,,,,,10.0,0.0
active_power_discr,184.0,,0.0,,,,,11.0,0.0
active_power_discr,184.0,,0.0,,,,,12.0,0.0
active_power_discr,184.0,,0.0,,,,,13.0,0.0
active_power_discr,184.0,,0.0,,,,,14.0,0.0
active_power_discr,184.0,,0.0,,,,,15.0,0.0
active_power_discr,184.0,,1.0,,,,,1.0,0.00023066460037784696
active_power_discr,184.0,,1.0,,,,,2.0,0.0
active_power_discr,184.0,,1.0,,,,,3.0,0.0
active_power_discr,184.0,,1.0,,,,,4.0,0.0
active_power_discr,184.0,,1.0,,,,,5.0,0.0
active_power_discr,184.0,,1.0,,,,,6.0,0.0
active_power_discr,184.0,,1.0,,,,,7.0,0.0
active_power_discr,184.0,,1.0,,,,,8.0,0.0
active_power_discr,184.0,,1.0,,,,,9.0,0.0
active_power_discr,184.0,,1.0,,,,,10.0,0.0
active_power_discr,184.0,,1.0,,,,,11.0,0.0
active_power_discr,184.0,,1.0,,,,,12.0,0.0
active_power_discr,184.0,,1.0,,,,,13.0,0.0
active_power_discr,184.0,,1.0,,,,,14.0,0.0
active_power_discr,184.0,,1.0,,,,,15.0,0.0
active_power_discr,184.0,,2.0,,,,,1.0,0.0
active_power_discr,184.0,,2.0,,,,,2.0,0.0
active_power_discr,184.0,,2.0,,,,,3.0,0.0
active_power_discr,184.0,,2.0,,,,,4.0,0.0
active_power_discr,184.0,,2.0,,,,,5.0,0.0
active_power_discr,184.0,,2.0,,,,,6.0,0.0
active_power_discr,184.0,,2.0,,,,,7.0,0.0
active_power_discr,184.0,,2.0,,,,,8.0,0.0
active_power_discr,184.0,,2.0,,,,,9.0,0.0
active_power_discr,184.0,,2.0,,,,,10.0,0.0
active_power_discr,184.0,,2.0,,,,,11.0,0.0
active_power_discr,184.0,,2.0,,,,,12.0,0.0
active_power_discr,184.0,,2.0,,,,,13.0,0.0
active_power_discr,184.0,,2.0,,,,,14.0,0.0
active_power_discr,184.0,,2.0,,,,,15.0,0.0
active_power_discr,184.0,,3.0,,,,,1.0,0.00023470142348996884
active_power_discr,184.0,,3.0,,,,,2.0,0.0
active_power_discr,184.0,,3.0,,,,,3.0,0.0
active_power_discr,184.0,,3.0,,,,,4.0,0.0
active_power_discr,184.0,,3.0,,,,,5.0,0.0
active_power_discr,184.0,,3.0,,,,,6.0,0.0
active_power_discr,184.0,,3.0,,,,,7.0,0.0
active_power_discr,184.0,,3.0,,,,,8.0,0.0
active_power_discr,184.0,,3.0,,,,,9.0,0.0
active_power_discr,184.0,,3.0,,,,,10.0,0.0
active_power_discr,184.0,,3.0,,,,,11.0,0.0
active_power_discr,184.0,,3.0,,,,,12.0,0.0
active_power_discr,184.0,,3.0,,,,,13.0,0.0
active_power_discr,184.0,,3.0,,,,,14.0,0.0
active_power_discr,184.0,,3.0,,,,,15.0,0.0
active_power_discr,184.0,,4.0,,,,,1.0,0.0
active_power_discr,184.0,,4.0,,,,,2.0,0.0
active_power_discr,184.0,,4.0,,,,,3.0,0.0
active_power_discr,184.0,,4.0,,,,,4.0,0.0
active_power_discr,184.0,,4.0,,,,,5.0,0.0
active_power_discr,184.0,,4.0,,,,,6.0,0.0
active_power_discr,184.0,,4.0,,,,,7.0,0.0
active_power_discr,184.0,,4.0,,,,,8.0,0.0
active_power_discr,184.0,,4.0,,,,,9.0,0.0
active_power_discr,184.0,,4.0,,,,,10.0,0.0
active_power_discr,184.0,,4.0,,,,,11.0,0.0
active_power_discr,184.0,,4.0,,,,,12.0,0.0
active_power_discr,184.0,,4.0,,,,,13.0,0.0
active_power_discr,184.0,,4.0,,,,,14.0,0.0
active_power_discr,184.0,,4.0,,,,,15.0,0.0
active_power_discr,184.0,,5.0,,,,,1.0,0.0
active_power_discr,184.0,,5.0,,,,,2.0,0.0
active_power_discr,184.0,,5.0,,,,,3.0,0.0
active_power_discr,184.0,,5.0,,,,,4.0,0.0
active_power_discr,184.0,,5.0,,,,,5.0,0.0
active_power_discr,184.0,,5.0,,,,,6.0,0.0
active_power_discr,184.0,,5.0,,,,,7.0,0.0
active_power_discr,184.0,,5.0,,,,,8.0,0.0
active_power_discr,184.0,,5.0,,,,,9.0,0.0
active_power_discr,184.0,,5.0,,,,,10.0,0.0
active_power_discr,184.0,,5.0,,,,,11.0,0.0
active_power_discr,184.0,,5.0,,,,,12.0,0.0
active_power_discr,184.0,,5.0,,,,,13.0,0.0
active_power_discr,184.0,,5.0,,,,,14.0,0.0
active_power_discr,184.0,,5.0,,,,,15.0,0.0
active_power_discr,184.0,,6.0,,,,,1.0,0.0004700435907964985
active_power_discr,184.0,,6.0,,,,,2.0,0.0
active_power_discr,184.0,,6.0,,,,,3.0,0.0
active_power_discr,184.0,,6.0,,,,,4.0,0.0
active_power_discr,184.0,,6.0,,,,,5.0,0.0
active_power_discr,184.0,,6.0,,,,,6.0,0.0
active_power_discr,184.0,,6.0,,,,,7.0,0.0
active_power_discr,184.0,,6.0,,,,,8.0,0.0
active_power_discr,184.0,,6.0,,,,,9.0,0.0
active_power_discr,184.0,,6.0,,,,,10.0,0.0
active_power_discr,184.0,,6.0,,,,,11.0,0.0
active_power_discr,184.0,,6.0,,,,,12.0,0.0
active_power_discr,184.0,,6.0,,,,,13.0,0.0
active_power_discr,184.0,,6.0,,,,,14.0,0.0
active_power_discr,184.0,,6.0,,,,,15.0,0.0
active_power_discr,184.0,,7.0,,,,,1.0,0.0075778699824844125
active_power_discr,184.0,,7.0,,,,,2.0,0.013320281329628255
active_power_discr,184.0,,7.0,,,,,3.0,0.009087869821865525
active_power_discr,184.0,,7.0,,,,,4.0,0.0
active_power_discr,184.0,,7.0,,,,,5.0,0.0
active_power_discr,184.0,,7.0,,,,,6.0,0.0
active_power_discr,184.0,,7.0,,,,,7.0,0.0
active_power_discr,184.0,,7.0,,,,,8.0,0.0
active_power_discr,184.0,,7.0,,,,,9.0,0.0
active_power_discr,184.0,,7.0,,,,,10.0,0.0
active_power_discr,184.0,,7.0,,,,,11.0,0.0
active_power_discr,184.0,,7.0,,,,,12.0,0.0
active_power_discr,184.0,,7.0,,,,,13.0,0.0
active_power_discr,184.0,,7.0,,,,,14.0,0.0
active_power_discr,184.0,,7.0,,,,,15.0,0.0
active_power_discr,184.0,,8.0,,,,,1.0,0.0075778699824844125
active_power_discr,184.0,,8.0,,,,,2.0,0.013320281329628255
active_power_discr,184.0,,8.0,,,,,3.0,0.023414217334232015
active_power_discr,184.0,,8.0,,,,,4.0,0.041157206804276286
active_power_discr,184.0,,8.0,,,,,5.0,0.005419934636609974
active_power_discr,184.0,,8.0,,,,,6.0,0.0
active_power_discr,184.0,,8.0,,,,,7.0,0.0
active_power_discr,184.0,,8.0,,,,,8.0,0.0
active_power_discr,184.0,,8.0,,,,,9.0,0.0
active_power_discr,184.0,,8.0,,,,,10.0,0.0
active_power_discr,184.0,,8.0,,,,,11.0,0.0
active_power_discr,184.0,,8.0,,,,,12.0,0.0
active_power_discr,184.0,,8.0,,,,,13.0,0.0
active_power_discr,184.0,,8.0,,,,,14.0,0.0
active_power_discr,184.0,,8.0,,,,,15.0,0.0
active_power_discr,184.0,,9.0,,,,,1.0,0.0
active_power_discr,184.0,,9.0,,,,,2.0,0.0
active_power_discr,184.0,,9.0,,,,,3.0,0.0
active_power_discr,184.0,,9.0,,,,,4.0,0.0
active_power_discr,184.0,,9.0,,,,,5.0,0.0
active_power_discr,184.0,,9.0,,,,,6.0,0.0
active_power_discr,184.0,,9.0,,,,,7.0,0.0
active_power_discr,184.0,,9.0,,,,,8.0,0.0
active_power_discr,184.0,,9.0,,,,,9.0,0.0
active_power_discr,184.0,,9.0,,,,,10.0,0.0
active_power_discr,184.0,,9.0,,,,,11.0,0.0
active_power_discr,184.0,,9.0,,,,,12.0,0.0
active_power_discr,184.0,,9.0,,,,,13.0,0.0
active_power_discr,184.0,,9.0,,,,,14.0,0.0
active_power_discr,184.0,,9.0,,,,,15.0,0.0
active_power_discr,184.0,,10.0,,,,,1.0,0.0075778699824844125
active_power_discr,184.0,,10.0,,,,,2.0,0.013320281329628255
active_power_discr,184.0,,10.0,,,,,3.0,0.023414217334232015
active_power_discr,184.0,,10.0,,,,,4.0,0.041157206804276286
active_power_discr,184.0,,10.0,,,,,5.0,0.0044826312440544025
active_power_discr,184.0,,10.0,,,,,6.0,0.0
active_power_discr,184.0,,10.0,,,,,7.0,0.0
active_power_discr,184.0,,10.0,,,,,8.0,0.0
active_power_discr,184.0,,10.0,,,,,9.0,0.0
active_power_discr,184.0,,10.0,,,,,10.0,0.0
active_power_discr,184.0,,10.0,,,,,11.0,0.0
active_power_discr,184.0,,10.0,,,,,12.0,0.0
active_power_discr,184.0,,10.0,,,,,13.0,0.0
active_power_discr,184.0,,10.0,,,,,14.0,0.0
active_power_discr,184.0,,10.0,,,,,15.0,0.0
active_power_discr,184.0,,11.0,,,,,1.0,0.0075778699824844125
active_power_discr,184.0,,11.0,,,,,2.0,0.013320281329628255
active_power_discr,184.0,,11.0,,,,,3.0,0.023414217334232015
active_power_discr,184.0,,11.0,,,,,4.0,0.025655845805542116
active_power_discr,184.0,,11.0,,,,,5.0,0.0
active_power_discr,184.0,,11.0,,,,,6.0,0.0
active_power_discr,184.0,,11.0,,,,,7.0,0.0
active_power_discr,184.0,,11.0,,,,,8.0,0.0
active_power_discr,184.0,,11.0,,,,,9.0,0.0
active_power_discr,184.0,,11.0,,,,,10.0,0.0
active_power_discr,184.0,,11.0,,,,,11.0,0.0
active_power_discr,184.0,,11.0,,,,,12.0,0.0
active_power_discr,184.0,,11.0,,,,,13.0,0.0
active_power_discr,184.0,,11.0,,,,,14.0,0.0
active_power_discr,184.0,,11.0,,,,,15.0,0.0
active_power_discr,185.0,,0.0,,,,,1.0,0.0013337978300133567
active_power_discr,185.0,,0.0,,,,,2.0,0.0
active_power_discr,185.0,,0.0,,,,,3.0,0.0
active_power_discr,185.0,,0.0,,,,,4.0,0.0
active_power_discr,185.0,,0.0,,,,,5.0,0.0
active_power_discr,185.0,,0.0,,,,,6.0,0.0
active_power_discr,185.0,,0.0,,,,,7.0,0.0
active_power_discr,185.0,,0.0,,,,,8.0,0.0
active_power_discr,185.0,,0.0,,,,,9.0,0.0
active_power_discr,185.0,,0.0,,,,,10.0,0.0
active_power_discr,185.0,,0.0,,,,,11.0,0.0
active_power_discr,185.0,,0.0,,,,,12.0,0.0
active_power_discr,185.0,,0.0,,,,,13.0,0.0
active_power_discr,185.0,,0.0,,,,,14.0,0.0
active_power_discr,185.0,,0.0,,,,,15.0,0.0
active_power_discr,185.0,,1.0,,,,,1.0,0.00033347216702056244
active_power_discr,185.0,,1.0,,,,,2.0,0.0
active_power_discr,185.0,,1.0,,,,,3.0,0.0
active_power_discr,185.0,,1.0,,,,,4.0,0.0
active_power_discr,185.0,,1.0,,,,,5.0,0.0
active_power_discr,185.0,,1.0,,,,,6.0,0.0
active_power_discr,185.0,,1.0,,,,,7.0,0.0
active_power_discr,185.0,,1.0,,,,,8.0,0.0
active_power_discr,185.0,,1.0,,,,,9.0,0.0
active_power_discr,185.0,,1.0,,,,,10.0,0.0
active_power_discr,185.0,,1.0,,,,,11.0,0.0
active_power_discr,185.0,,1.0,,,,,12.0,0.0
active_power_discr,185.0,,1.0,,,,,13.0,0.0
active_power_discr,185.0,,1.0,,,,,14.0,0.0
active_power_discr,185.0,,1.0,,,,,15.0,0.0
active_power_discr,185.0,,2.0,,,,,1.0,0.0
active_power_discr,185.0,,2.0,,,,,2.0,0.0
active_power_discr,185.0,,2.0,,,,,3.0,0.0
active_power_discr,185.0,,2.0,,,,,4.0,0.0
active_power_discr,185.0,,2.0,,,,,5.0,0.0
active_power_discr,185.0,,2.0,,,,,6.0,0.0
active_power_discr,185.0,,2.0,,,,,7.0,0.0
active_power_discr,185.0,,2.0,,,,,8.0,0.0
active_power_discr,185.0,,2.0,,,,,9.0,0.0
active_power_discr,185.0,,2.0,,,,,10.0,0.0
active_power_discr,185.0,,2.0,,,,,11.0,0.0
active_power_discr,185.0,,2.0,,,,,12.0,0.0
active_power_discr,185.0,,2.0,,,,,13.0,0.0
active_power_discr,185.0,,2.0,,,,,14.0,0.0
active_power_discr,185.0,,2.0,,,,,15.0,0.0
active_power_discr,185.0,,3.0,,,,,1.0,0.0002501410920943336
active_power_discr,185.0,,3.0,,,,,2.0,0.0
active_power_discr,185.0,,3.0,,,,,3.0,0.0
active_power_discr,185.0,,3.0,,,,,4.0,0.0
active_power_discr,185.0,,3.0,,,,,5.0,0.0
active_power_discr,185.0,,3.0,,,,,6.0,0.0
active_power_discr,185.0,,3.0,,,,,7.0,0.0
active_power_discr,185.0,,3.0,,,,,8.0,0.0
active_power_discr,185.0,,3.0,,,,,9.0,0.0
active_power_discr,185.0,,3.0,,,,,10.0,0.0
active_power_discr,185.0,,3.0,,,,,11.0,0.0
active_power_discr,185.0,,3.0,,,,,12.0,0.0
active_power_discr,185.0,,3.0,,,,,13.0,0.0
active_power_discr,185.0,,3.0,,,,,14.0,0.0
active_power_discr,185.0,,3.0,,,,,15.0,0.0
active_power_discr,185.0,,4.0,,,,,1.0,0.0
active_power_discr,185.0,,4.0,,,,,2.0,0.0
active_power_discr,185.0,,4.0,,,,,3.0,0.0
active_power_discr,185.0,,4.0,,,,,4.0,0.0
active_power_discr,185.0,,4.0,,,,,5.0,0.0
active_power_discr,185.0,,4.0,,,,,6.0,0.0
active_power_discr,185.0,,4.0,,,,,7.0,0.0
active_power_discr,185.0,,4.0,,,,,8.0,0.0
active_power_discr,185.0,,4.0,,,,,9.0,0.0
active_power_discr,185.0,,4.0,,,,,10.0,0.0
active_power_discr,185.0,,4.0,,,,,11.0,0.0
active_power_discr,185.0,,4.0,,,,,12.0,0.0
active_power_discr,185.0,,4.0,,,,,13.0,0.0
active_power_discr,185.0,,4.0,,,,,14.0,0.0
active_power_discr,185.0,,4.0,,,,,15.0,0.0
active_power_discr,185.0,,5.0,,,,,1.0,0.0
active_power_discr,185.0,,5.0,,,,,2.0,0.0
active_power_discr,185.0,,5.0,,,,,3.0,0.0
active_power_discr,185.0,,5.0,,,,,4.0,0.0
active_power_discr,185.0,,5.0,,,,,5.0,0.0
active_power_discr,185.0,,5.0,,,,,6.0,0.0
active_power_discr,185.0,,5.0,,,,,7.0,0.0
active_power_discr,185.0,,5.0,,,,,8.0,0.0
active_power_discr,185.0,,5.0,,,,,9.0,0.0
active_power_discr,185.0,,5.0,,,,,10.0,0.0
active_power_discr,185.0,,5.0,,,,,11.0,0.0
active_power_discr,185.0,,5.0,,,,,12.0,0.0
active_power_discr,185.0,,5.0,,,,,13.0,0.0
active_power_discr,185.0,,5.0,,,,,14.0,0.0
active_power_discr,185.0,,5.0,,,,,15.0,0.0
active_power_discr,185.0,,6.0,,,,,1.0,0.0005003256629927944
active_power_discr,185.0,,6.0,,,,,2.0,0.0
active_power_discr,185.0,,6.0,,,,,3.0,0.0
active_power_discr,185.0,,6.0,,,,,4.0,0.0
active_power_discr,185.0,,6.0,,,,,5.0,0.0
active_power_discr,185.0,,6.0,,,,,6.0,0.0
active_power_discr,185.0,,6.0,,,,,7.0,0.0
active_power_discr,185.0,,6.0,,,,,8.0,0.0
active_power_discr,185.0,,6.0,,,,,9.0,0.0
active_power_discr,185.0,,6.0,,,,,10.0,0.0
active_power_discr,185.0,,6.0,,,,,11.0,0.0
active_power_discr,185.0,,6.0,,,,,12.0,0.0
active_power_discr,185.0,,6.0,,,,,13.0,0.0
active_power_discr,185.0,,6.0,,,,,14.0,0.0
active_power_discr,185.0,,6.0,,,,,15.0,0.0
active_power_discr,185.0,,7.0,,,,,1.0,0.0075778699824844125
active_power_discr,185.0,,7.0,,,,,2.0,0.013320281329628255
active_power_discr,185.0,,7.0,,,,,3.0,0.009102035941100678
active_power_discr,185.0,,7.0,,,,,4.0,0.0
active_power_discr,185.0,,7.0,,,,,5.0,0.0
active_power_discr,185.0,,7.0,,,,,6.0,0.0
active_power_discr,185.0,,7.0,,,,,7.0,0.0
active_power_discr,185.0,,7.0,,,,,8.0,0.0
active_power_discr,185.0,,7.0,,,,,9.0,0.0
active_power_discr,185.0,,7.0,,,,,10.0,0.0
active_power_discr,185.0,,7.0,,,,,11.0,0.0
active_power_discr,185.0,,7.0,,,,,12.0,0.0
active_power_discr,185.0,,7.0,,,,,13.0,0.0
active_power_discr,185.0,,7.0,,,,,14.0,0.0
active_power_discr,185.0,,7.0,,,,,15.0,0.0
active_power_discr,185.0,,8.0,,,,,1.0,0.0075778699824844125
active_power_discr,185.0,,8.0,,,,,2.0,0.013320281329628255
active_power_discr,185.0,,8.0,,,,,3.0,0.023414217334232015
active_power_discr,185.0,,8.0,,,,,4.0,0.041157206804276286
active_power_discr,185.0,,8.0,,,,,5.0,0.005866157876598027
active_power_discr,185.0,,8.0,,,,,6.0,0.0
active_power_discr,185.0,,8.0,,,,,7.0,0.0
active_power_discr,185.0,,8.0,,,,,8.0,0.0
active_power_discr,185.0,,8.0,,,,,9.0,0.0
active_power_discr,185.0,,8.0,,,,,10.0,0.0
active_power_discr,185.0,,8.0,,,,,11.0,0.0
active_power_discr,185.0,,8.0,,,,,12.0,0.0
active_power_discr,185.0,,8.0,,,,,13.0,0.0
active_power_discr,185.0,,8.0,,,,,14.0,0.0
active_power_discr,185.0,,8.0,,,,,15.0,0.0
active_power_discr,185.0,,9.0,,,,,1.0,0.0
active_power_discr,185.0,,9.0,,,,,2.0,0.0
active_power_discr,185.0,,9.0,,,,,3.0,0.0
active_power_discr,185.0,,9.0,,,,,4.0,0.0
active_power_discr,185.0,,9.0,,,,,5.0,0.0
active_power_discr,185.0,,9.0,,,,,6.0,0.0
active_power_discr,185.0,,9.0,,,,,7.0,0.0
active_power_discr,185.0,,9.0,,,,,8.0,0.0
active_power_discr,185.0,,9.0,,,,,9.0,0.0
active_power_discr,185.0,,9.0,,,,,10.0,0.0
active_power_discr,185.0,,9.0,,,,,11.0,0.0
active_power_discr,185.0,,9.0,,,,,12.0,0.0
active_power_discr,185.0,,9.0,,,,,13.0,0.0
active_power_discr,185.0,,9.0,,,,,14.0,0.0
active_power_discr,185.0,,9.0,,,,,15.0,0.0
active_power_discr,185.0,,10.0,,,,,1.0,0.0075778699824844125
active_power_discr,185.0,,10.0,,,,,2.0,0.013320281329628255
active_power_discr,185.0,,10.0,,,,,3.0,0.023414217334232015
active_power_discr,185.0,,10.0,,,,,4.0,0.041157206804276286
active_power_discr,185.0,,10.0,,,,,5.0,0.004531814222722669
active_power_discr,185.0,,10.0,,,,,6.0,0.0
active_power_discr,185.0,,10.0,,,,,7.0,0.0
active_power_discr,185.0,,10.0,,,,,8.0,0.0
active_power_discr,185.0,,10.0,,,,,9.0,0.0
active_power_discr,185.0,,10.0,,,,,10.0,0.0
active_power_discr,185.0,,10.0,,,,,11.0,0.0
active_power_discr,185.0,,10.0,,,,,12.0,0.0
active_power_discr,185.0,,10.0,,,,,13.0,0.0
active_power_discr,185.0,,10.0,,,,,14.0,0.0
active_power_discr,185.0,,10.0,,,,,15.0,0.0
active_power_discr,185.0,,11.0,,,,,1.0,0.0075778699824844125
active_power_discr,185.0,,11.0,,,,,2.0,0.013320281329628255
active_power_discr,185.0,,11.0,,,,,3.0,0.023414217334232015
active_power_discr,185.0,,11.0,,,,,4.0,0.025688264479443612
active_power_discr,185.0,,11.0,,,,,5.0,0.0
active_power_discr,185.0,,11.0,,,,,6.0,0.0
