Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
active_power_k,24.0,23.0,Poppy,,,,,,0.0
active_power_k,24.0,23.0,Oxlip,,,,,,0.0
active_power_k,24.0,23.0,Daisy,,,,,,0.0
active_power_k,24.0,23.0,Tulip,,,,,,4.1547884253659776e-05
active_power,1.0,23.0,,,,,,,0.0
active_power,2.0,23.0,,,,,,,0.0
active_power,3.0,23.0,,,,,,,4.1547884253659776e-05
active_power,4.0,23.0,,,,,,,0.0
active_power,5.0,23.0,,,,,,,0.0
active_power,6.0,23.0,,,,,,,0.00029809231596
active_power,7.0,23.0,,,,,,,0.0
active_power,8.0,23.0,,,,,,,-4.1547884253659776e-05
active_power,9.0,23.0,,,,,,,-4.1547884253659776e-05
active_power,10.0,23.0,,,,,,,-4.1547884253659776e-05
active_power,11.0,23.0,,,,,,,-4.154788425365973e-05
active_power,12.0,23.0,,,,,,,-4.1547884253659776e-05
active_power,13.0,23.0,,,,,,,-4.1547884253659776e-05
active_power,14.0,23.0,,,,,,,-4.1547884253659776e-05
active_power,15.0,23.0,,,,,,,-4.154788425365973e-05
active_power,16.0,23.0,,,,,,,0.0
active_power,17.0,23.0,,,,,,,0.0
active_power,18.0,23.0,,,,,,,0.0
active_power,19.0,23.0,,,,,,,4.154788425367365e-05
active_power,20.0,23.0,,,,,,,0.0
active_power,21.0,23.0,,,,,,,4.1547884253659776e-05
active_power,22.0,23.0,,,,,,,0.0
active_power,23.0,23.0,,,,,,,4.1547884253659776e-05
active_power,24.0,23.0,,,,,,,4.154788425365973e-05
reactive_power_k,1.0,23.0,Poppy,,,,,,0.0
reactive_power_k,1.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,1.0,23.0,Daisy,,,,,,0.0
reactive_power_k,1.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,2.0,23.0,Poppy,,,,,,0.0
reactive_power_k,2.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,2.0,23.0,Daisy,,,,,,0.0
reactive_power_k,2.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,3.0,23.0,Poppy,,,,,,0.0
reactive_power_k,3.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,3.0,23.0,Daisy,,,,,,0.0
reactive_power_k,3.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,4.0,23.0,Poppy,,,,,,0.0
reactive_power_k,4.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,4.0,23.0,Daisy,,,,,,0.0
reactive_power_k,4.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,5.0,23.0,Poppy,,,,,,0.0
reactive_power_k,5.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,5.0,23.0,Daisy,,,,,,0.0
reactive_power_k,5.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,6.0,23.0,Poppy,,,,,,0.0
reactive_power_k,6.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,6.0,23.0,Daisy,,,,,,0.0
reactive_power_k,6.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,7.0,23.0,Poppy,,,,,,0.0
reactive_power_k,7.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,7.0,23.0,Daisy,,,,,,0.0
reactive_power_k,7.0,23.0,Tulip,,,,,,0.0
