Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
Q_inv,84.0,11.0,,,,,,,0.00016434205258943142
Q_inv,84.0,21.0,,,,,,,0.01781778894190723
Q_inv,84.0,22.0,,,,,,,0.019416574450628853
Q_inv,84.0,23.0,,,,,,,0.014991091897581526
Q_inv,85.0,8.0,,,,,,,0.0001745010734299291
Q_inv,85.0,9.0,,,,,,,0.0002204792759220492
Q_inv,85.0,10.0,,,,,,,0.0002071571057266139
Q_inv,85.0,11.0,,,,,,,0.0001809968754493302
Q_inv,85.0,21.0,,,,,,,0.0189869292590705
Q_inv,85.0,22.0,,,,,,,0.0206906214205108
Q_inv,85.0,23.0,,,,,,,0.015974754348231653
Q_inv,86.0,8.0,,,,,,,0.0001416815291450695
Q_inv,86.0,9.0,,,,,,,0.0001064995540340512
Q_inv,86.0,10.0,,,,,,,0.00021379048433252534
Q_inv,86.0,11.0,,,,,,,0.00016148404721726828
Q_inv,86.0,21.0,,,,,,,0.04009171993281194
Q_inv,86.0,22.0,,,,,,,0.04368913940260644
Q_inv,86.0,23.0,,,,,,,0.03373138270996672
Q_inv,87.0,8.0,,,,,,,0.000375
Q_inv,87.0,9.0,,,,,,,0.00016434205258943142
Q_inv,87.0,10.0,,,,,,,0.0001976126443126294
Q_inv,87.0,11.0,,,,,,,0.0003880423052144134
Q_inv,87.0,21.0,,,,,,,0.059061806890806895
Q_inv,87.0,22.0,,,,,,,0.06436140726680226
Q_inv,87.0,23.0,,,,,,,0.04969196669822756
Q_inv,88.0,8.0,,,,,,,0.00013493570553452187
Q_inv,88.0,9.0,,,,,,,0.00020057035701489758
Q_inv,88.0,10.0,,,,,,,0.00016148404721726828
Q_inv,88.0,11.0,,,,,,,0.00020057035701489758
Q_inv,88.0,21.0,,,,,,,0.07533238063530158
Q_inv,88.0,22.0,,,,,,,0.08209193530787648
Q_inv,88.0,23.0,,,,,,,0.06338130082522553
Q_inv,89.0,8.0,,,,,,,0.0001745010734299291
Q_inv,89.0,9.0,,,,,,,9.880632230908119e-05
Q_inv,89.0,10.0,,,,,,,0.0001280787987271996
Q_inv,89.0,11.0,,,,,,,0.0001549360846007756
Q_inv,89.0,21.0,,,,,,,0.08289268546593377
Q_inv,89.0,22.0,,,,,,,0.09033062429964908
Q_inv,89.0,23.0,,,,,,,0.06974220367682284
Q_inv,90.0,8.0,,,,,,,0.0001416815291450695
Q_inv,90.0,9.0,,,,,,,0.0001745010734299291
Q_inv,90.0,10.0,,,,,,,0.00012807879904694382
Q_inv,90.0,11.0,,,,,,,0.00014834128862991947
Q_inv,90.0,21.0,,,,,,,0.08957652293294642
Q_inv,90.0,22.0,,,,,,,0.09761420074211773
Q_inv,90.0,23.0,,,,,,,0.07536568603050707
Q_inv,91.0,8.0,,,,,,,0.00019761264461816237
Q_inv,91.0,9.0,,,,,,,0.0003360020425875746
Q_inv,91.0,10.0,,,,,,,0.0004011407136958401
Q_inv,91.0,11.0,,,,,,,0.00024216105241892636
Q_inv,91.0,21.0,,,,,,,0.04345326415314522
Q_inv,91.0,22.0,,,,,,,0.0764207086021865
Q_inv,91.0,23.0,,,,,,,0.07536568603050707
Q_inv,92.0,8.0,,,,,,,0.0004275809686650507
Q_inv,92.0,9.0,,,,,,,0.0004409585518440984
Q_inv,92.0,10.0,,,,,,,0.00024216105191621738
Q_inv,92.0,11.0,,,,,,,0.0004275809686650507
Q_inv,92.0,21.0,,,,,,,0.055644785005773224
Q_inv,92.0,22.0,,,,,,,0.09761420074211773
Q_inv,92.0,23.0,,,,,,,0.07536568603050707
Q_inv,93.0,8.0,,,,,,,0.0006459361888690731
Q_inv,93.0,9.0,,,,,,,0.0004556134602555576
Q_inv,93.0,10.0,,,,,,,0.0008022814277398461
Q_inv,93.0,11.0,,,,,,,0.0008819171036881968
Q_inv,93.0,21.0,,,,,,,0.08957652293294642
Q_inv,93.0,22.0,,,,,,,0.09761420074211773
Q_inv,93.0,23.0,,,,,,,0.07536568603050707
Q_inv,94.0,8.0,,,,,,,0.0003098721692015512
Q_inv,94.0,9.0,,,,,,,0.00018147576711948906
Q_inv,94.0,10.0,,,,,,,0.00042758096834530644
Q_inv,94.0,11.0,,,,,,,0.0002278067301277788
Q_inv,94.0,21.0,,,,,,,0.05580101739471502
Q_inv,94.0,22.0,,,,,,,0.09761420074211773
Q_inv,94.0,23.0,,,,,,,0.059239484440742396
Q_inv,95.0,8.0,,,,,,,0.0001549360846007756
Q_inv,95.0,9.0,,,,,,,9.880632230908119e-05
Q_inv,95.0,10.0,,,,,,,9.073788304282469e-05
Q_inv,95.0,11.0,,,,,,,0.0002071571057266139
Q_inv,95.0,21.0,,,,,,,0.08957652293294642
Q_inv,95.0,22.0,,,,,,,0.09761420074211773
Q_inv,95.0,23.0,,,,,,,0.07536568603050707
Q_inv,96.0,8.0,,,,,,,0.00016148404721726828
Q_inv,96.0,9.0,,,,,,,0.0002204792759220492
Q_inv,96.0,10.0,,,,,,,0.00014168152862814966
Q_inv,96.0,11.0,,,,,,,0.00012807879904694382
Q_inv,96.0,21.0,,,,,,,0.08957652293294642
Q_inv,96.0,22.0,,,,,,,0.09761420074211773
Q_inv,96.0,23.0,,,,,,,0.07536568603050707
Q_inv,97.0,8.0,,,,,,,0.0001680010212937873
Q_inv,97.0,9.0,,,,,,,8.217102629471571e-05
Q_inv,97.0,10.0,,,,,,,0.00014168152882532527
Q_inv,97.0,11.0,,,,,,,0.00024506698504795336
Q_inv,97.0,21.0,,,,,,,0.015001004037482191
Q_inv,97.0,22.0,,,,,,,0.04613261722077814
Q_inv,97.0,23.0,,,,,,,0.021337899672586768
Q_inv,98.0,8.0,,,,,,,0.00012108052620946318
Q_inv,98.0,9.0,,,,,,,0.00014834128862991947
Q_inv,98.0,10.0,,,,,,,0.0001349357052005668
Q_inv,98.0,11.0,,,,,,,0.00036344172590225496
Q_inv,98.0,21.0,,,,,,,0.022059334024467483
Q_inv,98.0,22.0,,,,,,,0.027699453654607468
Q_inv,98.0,23.0,,,,,,,0.013668577809563457
Q_inv,99.0,8.0,,,,,,,0.00016148404721726828
Q_inv,99.0,9.0,,,,,,,0.00012108052620946318
Q_inv,99.0,10.0,,,,,,,0.0002137904840127811
Q_inv,99.0,11.0,,,,,,,0.00026879192542476725
Q_inv,99.0,21.0,,,,,,,0.037922375067633914
Q_inv,99.0,22.0,,,,,,,0.008579505705453488
Q_inv,99.0,23.0,,,,,,,0.03904802616828746
Q_inv,100.0,8.0,,,,,,,8.217102629471571e-05
Q_inv,100.0,9.0,,,,,,,0.0002204792759220492
Q_inv,100.0,10.0,,,,,,,0.0001680010209598322
Q_inv,100.0,11.0,,,,,,,0.0003292820017358231
Q_inv,100.0,21.0,,,,,,,0.022161746785766028
Q_inv,100.0,22.0,,,,,,,0.03323092509818677
Q_inv,100.0,23.0,,,,,,,0.021246457490393184
Q_inv,101.0,8.0,,,,,,,9.073788355974453e-05
Q_inv,101.0,9.0,,,,,,,0.00012108052620946318
Q_inv,101.0,10.0,,,,,,,0.00016800102097404307
Q_inv,101.0,11.0,,,,,,,0.00020472669982441624
Q_inv,101.0,21.0,,,,,,,0.01763951573614182
Q_inv,101.0,22.0,,,,,,,0.030976711527173587
Q_inv,101.0,23.0,,,,,,,0.02485897325714892
Q_inv,102.0,8.0,,,,,,,0.00020057035701489758
Q_inv,102.0,9.0,,,,,,,0.0002278067301277788
Q_inv,102.0,10.0,,,,,,,0.0001549360846007756
Q_inv,102.0,11.0,,,,,,,0.00044580209152367316
Q_inv,102.0,21.0,,,,,,,0.0204042420056135
Q_inv,102.0,22.0,,,,,,,0.04080831401475859
Q_inv,102.0,23.0,,,,,,,0.028086910366583645
Q_inv,103.0,8.0,,,,,,,0.00012108052620946318
Q_inv,103.0,9.0,,,,,,,0.00025615759809388764
Q_inv,103.0,10.0,,,,,,,0.0001809968754493302
Q_inv,103.0,11.0,,,,,,,0.00022053571139386903
Q_inv,103.0,21.0,,,,,,,0.0
Q_inv,103.0,22.0,,,,,,,0.03419327712763303
Q_inv,103.0,23.0,,,,,,,0.027738011934328316
Q_inv,104.0,8.0,,,,,,,0.0002129991080681024
Q_inv,104.0,9.0,,,,,,,0.00020057035701489758
Q_inv,104.0,10.0,,,,,,,0.000256157597759933
Q_inv,104.0,11.0,,,,,,,0.0004271526260604193
Q_inv,104.0,21.0,,,,,,,0.02630292024297034
Q_inv,104.0,22.0,,,,,,,0.01580913009527679
Q_inv,104.0,23.0,,,,,,,0.0033107211955652393
Q_inv,105.0,8.0,,,,,,,0.0005429906263479905
Q_inv,105.0,9.0,,,,,,,0.0001064995540340512
Q_inv,105.0,10.0,,,,,,,0.0006017110707107379
Q_inv,105.0,11.0,,,,,,,0.000576725382342893
Q_inv,105.0,21.0,,,,,,,0.027983150946412173
Q_inv,105.0,22.0,,,,,,,0.014844636470908895
Q_inv,105.0,23.0,,,,,,,0.01743850637552386
Q_inv,106.0,8.0,,,,,,,0.000375
Q_inv,106.0,9.0,,,,,,,0.000375
Q_inv,106.0,10.0,,,,,,,0.0003749999996802558
Q_inv,106.0,11.0,,,,,,,0.0002824803453584458
Q_inv,106.0,21.0,,,,,,,0.012920801020656555
Q_inv,106.0,22.0,,,,,,,0.0289601780582713
Q_inv,106.0,23.0,,,,,,,0.03234779216287128
Q_inv,107.0,8.0,,,,,,,0.0002278067301277788
Q_inv,107.0,9.0,,,,,,,0.00012108052620946318
Q_inv,107.0,10.0,,,,,,,0.00029668257694009513
Q_inv,107.0,11.0,,,,,,,0.0003303226071485093
Q_inv,107.0,21.0,,,,,,,0.015524260921850632
Q_inv,107.0,22.0,,,,,,,0.039674184558733123
Q_inv,107.0,23.0,,,,,,,0.014529915644787044
Q_inv,108.0,8.0,,,,,,,0.0005820634578216202
Q_inv,108.0,9.0,,,,,,,0.0001416815291450695
Q_inv,108.0,10.0,,,,,,,0.0003632415783086455
Q_inv,108.0,11.0,,,,,,,0.0004937594762257729
Q_inv,108.0,21.0,,,,,,,0.0065780787722399085
Q_inv,108.0,22.0,,,,,,,0.02049346095709873
Q_inv,108.0,23.0,,,,,,,0.019378338905898674
Q_inv,109.0,8.0,,,,,,,9.073788355974453e-05
Q_inv,109.0,9.0,,,,,,,0.0001549360846007756
Q_inv,109.0,10.0,,,,,,,0.00012108052620946318
Q_inv,109.0,11.0,,,,,,,0.000407558965454272
Q_inv,109.0,21.0,,,,,,,0.028559110899632804
Q_inv,109.0,22.0,,,,,,,0.001884586035511783
Q_inv,109.0,23.0,,,,,,,0.029297614750608988
Q_inv,110.0,8.0,,,,,,,0.00020057035701489758
Q_inv,110.0,9.0,,,,,,,0.0004275809686650507
Q_inv,110.0,10.0,,,,,,,0.0002278067301277788
Q_inv,110.0,11.0,,,,,,,0.00028587187947277834
Q_inv,110.0,21.0,,,,,,,0.010247168140351506
Q_inv,110.0,22.0,,,,,,,0.017040177789124453
Q_inv,110.0,23.0,,,,,,,0.027267916515234164
Q_inv,111.0,8.0,,,,,,,0.0002278067301277788
Q_inv,111.0,9.0,,,,,,,0.00021379048433252534
Q_inv,111.0,10.0,,,,,,,0.0001875
Q_inv,111.0,11.0,,,,,,,0.00038660932595976927
Q_inv,111.0,21.0,,,,,,,0.014837375695252078
Q_inv,111.0,22.0,,,,,,,0.02229353854207695
Q_inv,111.0,23.0,,,,,,,0.03818403733359869
Q_inv,112.0,8.0,,,,,,,0.0001940211526072067
Q_inv,112.0,9.0,,,,,,,0.00016148404721726828
Q_inv,112.0,10.0,,,,,,,0.0001549360846007756
Q_inv,112.0,11.0,,,,,,,0.0003944271293034729
Q_inv,112.0,21.0,,,,,,,0.002668528920155367
Q_inv,112.0,22.0,,,,,,,0.015091195444096945
Q_inv,112.0,23.0,,,,,,,0.02210754686823213
Q_inv,113.0,8.0,,,,,,,0.0004275809686650507
Q_inv,113.0,9.0,,,,,,,0.00012807879904694382
Q_inv,113.0,10.0,,,,,,,0.0001875
Q_inv,113.0,11.0,,,,,,,0.00032846449935364415
Q_inv,113.0,21.0,,,,,,,0.029142935669057315
Q_inv,113.0,22.0,,,,,,,0.014844293280575505
Q_inv,113.0,23.0,,,,,,,0.03649347533390298
Q_inv,114.0,8.0,,,,,,,0.00029641896692724347
Q_inv,114.0,9.0,,,,,,,0.0003490021468598582
Q_inv,114.0,10.0,,,,,,,0.0003619937505647053
Q_inv,114.0,11.0,,,,,,,0.00045215533220835114
Q_inv,114.0,21.0,,,,,,,0.019836870436274072
Q_inv,114.0,22.0,,,,,,,0.0419601430351162
Q_inv,114.0,23.0,,,,,,,0.035073935477968866
Q_inv,115.0,8.0,,,,,,,0.000543484274760396
Q_inv,115.0,9.0,,,,,,,0.0001875
Q_inv,115.0,10.0,,,,,,,0.00011390336474414516
Q_inv,115.0,11.0,,,,,,,0.0003544937615665746
Q_inv,115.0,21.0,,,,,,,0.01872527743509862
Q_inv,115.0,22.0,,,,,,,0.04432053711052046
Q_inv,115.0,23.0,,,,,,,0.01088867015925404
Q_inv,116.0,8.0,,,,,,,0.00029668257725983893
Q_inv,116.0,9.0,,,,,,,0.0001139033650638894
Q_inv,116.0,10.0,,,,,,,8.217102596076062e-05
Q_inv,116.0,11.0,,,,,,,0.0003722902631870325
Q_inv,116.0,21.0,,,,,,,0.0
Q_inv,116.0,22.0,,,,,,,0.03994615299072814
Q_inv,116.0,23.0,,,,,,,0.025662362887251596
Q_inv,117.0,8.0,,,,,,,0.0003360020425875746
Q_inv,117.0,9.0,,,,,,,0.00026987141106904375
Q_inv,117.0,10.0,,,,,,,0.0002966825769400947
Q_inv,117.0,11.0,,,,,,,0.00046479997615387985
Q_inv,117.0,21.0,,,,,,,0.012920437783899511
Q_inv,117.0,22.0,,,,,,,0.033145769548041916
Q_inv,117.0,23.0,,,,,,,0.009860697157582381
Q_inv,118.0,8.0,,,,,,,0.00029668257725983893
Q_inv,118.0,9.0,,,,,,,0.00026987141106904375
Q_inv,118.0,10.0,,,,,,,0.00019761264429841814
Q_inv,118.0,11.0,,,,,,,0.00023519259418685812
Q_inv,118.0,21.0,,,,,,,0.02156606613125855
Q_inv,118.0,22.0,,,,,,,0.031044017048936765
Q_inv,118.0,23.0,,,,,,,0.0332402231713907
Q_inv,119.0,8.0,,,,,,,0.0001139033650638894
Q_inv,119.0,9.0,,,,,,,9.073788355974453e-05
Q_inv,119.0,10.0,,,,,,,0.0001614840467145593
Q_inv,119.0,11.0,,,,,,,0.00017091573469300882
Q_inv,119.0,21.0,,,,,,,0.027415547797610438
Q_inv,119.0,22.0,,,,,,,0.03000063263178369
Q_inv,119.0,23.0,,,,,,,0.02406861684368445
Q_inv,120.0,8.0,,,,,,,0.0001680010212937873
Q_inv,120.0,9.0,,,,,,,0.00012108052620946318
Q_inv,120.0,10.0,,,,,,,0.00018749999966604492
Q_inv,120.0,11.0,,,,,,,0.0003979315883175568
Q_inv,120.0,21.0,,,,,,,0.0100614761288561
Q_inv,120.0,22.0,,,,,,,0.03096539102405702
Q_inv,120.0,23.0,,,,,,,0.010223268353347971
Q_inv,121.0,8.0,,,,,,,0.0001416815291450695
Q_inv,121.0,9.0,,,,,,,0.0001416815291450695
Q_inv,121.0,10.0,,,,,,,0.0001549360842668205
Q_inv,121.0,11.0,,,,,,,0.00012807879904694382
Q_inv,121.0,21.0,,,,,,,0.015522324842729017
Q_inv,121.0,22.0,,,,,,,0.010795179094640861
Q_inv,121.0,23.0,,,,,,,0.028087042974239387
Q_inv,122.0,8.0,,,,,,,0.00014834128862991947
Q_inv,122.0,9.0,,,,,,,8.217102629471571e-05
Q_inv,122.0,10.0,,,,,,,0.00012108052620946318
Q_inv,122.0,11.0,,,,,,,0.00013493570553452187
Q_inv,122.0,21.0,,,,,,,0.01710569551136784
Q_inv,122.0,22.0,,,,,,,0.06648197399657675
Q_inv,122.0,23.0,,,,,,,0.019721721798535295
Q_inv,123.0,8.0,,,,,,,0.0002204792759220492
Q_inv,123.0,9.0,,,,,,,0.0001549360846007756
Q_inv,123.0,10.0,,,,,,,0.0002137904840127811
Q_inv,123.0,11.0,,,,,,,0.0001875
Q_inv,123.0,21.0,,,,,,,0.02041387006743074
Q_inv,123.0,22.0,,,,,,,0.09709274359225886
Q_inv,123.0,23.0,,,,,,,0.07536568603050707
Q_inv,124.0,8.0,,,,,,,0.0001940211526072067
Q_inv,124.0,9.0,,,,,,,0.00014834128862991947
Q_inv,124.0,10.0,,,,,,,0.0002204792759220492
Q_inv,124.0,11.0,,,,,,,0.0001680010212937873
Q_inv,124.0,21.0,,,,,,,0.0654665077347124
Q_inv,124.0,22.0,,,,,,,0.09761420074211773
Q_inv,124.0,23.0,,,,,,,0.07536568603050707
Q_inv,125.0,8.0,,,,,,,0.0001280860727646766
Q_inv,125.0,9.0,,,,,,,0.0001745010734299291
Q_inv,125.0,10.0,,,,,,,0.00022047927541223478
Q_inv,125.0,11.0,,,,,,,0.0001809968754493302
Q_inv,125.0,21.0,,,,,,,0.06923079081035177
Q_inv,125.0,22.0,,,,,,,0.09761420074211773
Q_inv,125.0,23.0,,,,,,,0.07536568603050707
Q_inv,126.0,8.0,,,,,,,0.0003880423052144134
Q_inv,126.0,9.0,,,,,,,0.000375
Q_inv,126.0,10.0,,,,,,,0.00021299910774125275
Q_inv,126.0,11.0,,,,,,,0.0002278067301277788
Q_inv,126.0,21.0,,,,,,,0.08957652293294642
Q_inv,126.0,22.0,,,,,,,0.09761420074211773
Q_inv,126.0,23.0,,,,,,,0.07536568603050707
Q_inv,127.0,8.0,,,,,,,0.00029668257725983893
Q_inv,127.0,9.0,,,,,,,0.0004275809686650507
Q_inv,127.0,10.0,,,,,,,0.0004143142111121673
Q_inv,127.0,11.0,,,,,,,0.00019761264461816237
Q_inv,127.0,21.0,,,,,,,0.08587468363014085
Q_inv,127.0,22.0,,,,,,,0.09358019637370059
Q_inv,127.0,23.0,,,,,,,0.07225112376021803
Q_inv,128.0,8.0,,,,,,,0.0007045549917039164
Q_inv,128.0,9.0,,,,,,,0.0008351727633089487
Q_inv,128.0,10.0,,,,,,,0.0008074202357310705
Q_inv,128.0,11.0,,,,,,,0.0007417064431495973
Q_inv,128.0,21.0,,,,,,,0.07742913543137406
Q_inv,128.0,22.0,,,,,,,0.08437683135953532
Q_inv,128.0,23.0,,,,,,,0.06514541667243305
Q_inv,129.0,8.0,,,,,,,0.0001064995540340512
Q_inv,129.0,9.0,,,,,,,0.00012807879904694382
Q_inv,129.0,10.0,,,,,,,0.00021379048433252534
Q_inv,129.0,11.0,,,,,,,8.217102629471571e-05
Q_inv,129.0,21.0,,,,,,,0.07142324923243587
Q_inv,129.0,22.0,,,,,,,0.07783203857385956
Q_inv,129.0,23.0,,,,,,,0.0600923322393282
Q_inv,130.0,8.0,,,,,,,0.0001416815291450695
Q_inv,130.0,9.0,,,,,,,0.0001809968754493302
Q_inv,130.0,10.0,,,,,,,0.0001875
Q_inv,130.0,11.0,,,,,,,0.00016148404721726828
Q_inv,130.0,21.0,,,,,,,0.06024503057213407
Q_inv,130.0,22.0,,,,,,,0.06565080129740508
Q_inv,130.0,23.0,,,,,,,0.05068747826254133
Q_inv,131.0,8.0,,,,,,,0.00020057035701489758
Q_inv,131.0,9.0,,,,,,,0.0001940211526072067
Q_inv,131.0,10.0,,,,,,,0.00013493570553452187
Q_inv,131.0,11.0,,,,,,,0.0001064995540340512
Q_inv,131.0,21.0,,,,,,,0.051736803577544364
Q_inv,131.0,22.0,,,,,,,0.0563791333355767
Q_inv,131.0,23.0,,,,,,,0.04352903603510044
Q_inv,132.0,8.0,,,,,,,0.00040114071402979517
Q_inv,132.0,9.0,,,,,,,0.0003880423052144134
Q_inv,132.0,10.0,,,,,,,0.0003749999996873612
Q_inv,132.0,11.0,,,,,,,0.0004409585518440984
Q_inv,132.0,21.0,,,,,,,0.0553114371464484
Q_inv,132.0,22.0,,,,,,,0.06027451783309409
Q_inv,132.0,23.0,,,,,,,0.04653657308171919
Q_inv,133.0,8.0,,,,,,,9.073788355974453e-05
Q_inv,133.0,9.0,,,,,,,0.0001940211526072067
Q_inv,133.0,10.0,,,,,,,0.00012108052620946318
Q_inv,133.0,11.0,,,,,,,9.073788355974453e-05
Q_inv,133.0,21.0,,,,,,,0.056534600867651566
Q_inv,133.0,22.0,,,,,,,0.06160743571283118
Q_inv,133.0,23.0,,,,,,,0.04756568841191694
Q_inv,134.0,8.0,,,,,,,0.0001680010212937873
Q_inv,134.0,9.0,,,,,,,0.00020057035701489758
Q_inv,134.0,10.0,,,,,,,0.0001549360846007756
Q_inv,134.0,11.0,,,,,,,0.0001064995540340512
Q_inv,134.0,21.0,,,,,,,0.06389455171580563
Q_inv,134.0,22.0,,,,,,,0.06962779301204924
Q_inv,134.0,23.0,,,,,,,0.053758022370192615
Q_inv,135.0,8.0,,,,,,,0.00040114071402979517
Q_inv,135.0,9.0,,,,,,,0.00016434205258943142
Q_inv,135.0,10.0,,,,,,,0.0003229680940863706
Q_inv,135.0,11.0,,,,,,,0.000283363058290139
Q_inv,135.0,21.0,,,,,,,0.07033987565079876
Q_inv,135.0,22.0,,,,,,,0.07665145416609243
Q_inv,135.0,23.0,,,,,,,0.05918083008972447
Q_inv,136.0,8.0,,,,,,,0.0003632415786283893
Q_inv,136.0,9.0,,,,,,,0.00029641896692724347
Q_inv,136.0,10.0,,,,,,,0.00029641896658618295
Q_inv,136.0,11.0,,,,,,,0.00042504458743520873
Q_inv,136.0,21.0,,,,,,,0.080522803429747
Q_inv,136.0,22.0,,,,,,,0.08774809337255962
Q_inv,136.0,23.0,,,,,,,0.06774829076727298
Q_inv,137.0,8.0,,,,,,,0.0005040030638813617
Q_inv,137.0,9.0,,,,,,,0.00044502386588975834
Q_inv,137.0,10.0,,,,,,,0.0005625
Q_inv,137.0,11.0,,,,,,,0.0004844521416518049
Q_inv,137.0,21.0,,,,,,,0.08440229618706495
Q_inv,137.0,22.0,,,,,,,0.09197569199317031
Q_inv,137.0,23.0,,,,,,,0.0710123227204279
Q_inv,138.0,8.0,,,,,,,0.00024216105241892636
Q_inv,138.0,9.0,,,,,,,0.0002129991080681024
Q_inv,138.0,10.0,,,,,,,0.0002698714107492995
Q_inv,138.0,11.0,,,,,,,0.00018147576711948906
Q_inv,138.0,21.0,,,,,,,0.03287899328864421
Q_inv,138.0,22.0,,,,,,,0.08734781146301657
Q_inv,138.0,23.0,,,,,,,0.07536568603050707
Q_inv,139.0,8.0,,,,,,,0.00044502386588975834
Q_inv,139.0,9.0,,,,,,,0.0005625
Q_inv,139.0,10.0,,,,,,,0.0006017110706894212
Q_inv,139.0,11.0,,,,,,,0.0006017110710446926
Q_inv,139.0,21.0,,,,,,,0.08957652293294642
Q_inv,139.0,22.0,,,,,,,0.09761420074211773
Q_inv,139.0,23.0,,,,,,,0.07536568603050707
Q_inv,140.0,8.0,,,,,,,0.00040480711660356543
Q_inv,140.0,9.0,,,,,,,0.00034171009519166825
Q_inv,140.0,10.0,,,,,,,0.0002964189666003938
Q_inv,140.0,11.0,,,,,,,0.0005625
Q_inv,140.0,21.0,,,,,,,0.08957652293294642
Q_inv,140.0,22.0,,,,,,,0.09761420074211773
Q_inv,140.0,23.0,,,,,,,0.07536568603050707
Q_inv,141.0,8.0,,,,,,,0.000770301979621609
Q_inv,141.0,9.0,,,,,,,0.0008352225790940259
Q_inv,141.0,10.0,,,,,,,0.0008402340347557551
Q_inv,141.0,11.0,,,,,,,0.0008352225790940257
Q_inv,141.0,21.0,,,,,,,0.08957652293294642
Q_inv,141.0,22.0,,,,,,,0.09761420074211773
Q_inv,141.0,23.0,,,,,,,0.07536568603050707
Q_inv,142.0,8.0,,,,,,,0.00031949866210215363
Q_inv,142.0,9.0,,,,,,,0.0006413714529975758
Q_inv,142.0,10.0,,,,,,,0.0002465130788841474
Q_inv,142.0,11.0,,,,,,,0.0006214713171798418
Q_inv,142.0,21.0,,,,,,,0.08957652293294642
Q_inv,142.0,22.0,,,,,,,0.09761420074211773
Q_inv,142.0,23.0,,,,,,,0.07536568603050707
Q_inv,143.0,8.0,,,,,,,0.0001139033650638894
Q_inv,143.0,9.0,,,,,,,0.00021379048433252534
Q_inv,143.0,10.0,,,,,,,0.0002071571057266139
Q_inv,143.0,11.0,,,,,,,0.0001139033650638894
Q_inv,143.0,21.0,,,,,,,0.08957652293294642
Q_inv,143.0,22.0,,,,,,,0.09761420074211773
Q_inv,143.0,23.0,,,,,,,0.07536568603050707
Q_inv,144.0,8.0,,,,,,,0.0001416815291450695
Q_inv,144.0,9.0,,,,,,,0.00012108052620946318
Q_inv,144.0,10.0,,,,,,,0.00012807879871298874
Q_inv,144.0,11.0,,,,,,,9.880632230908119e-05
Q_inv,144.0,21.0,,,,,,,0.08957652293294642
Q_inv,144.0,22.0,,,,,,,0.09761420074211773
Q_inv,144.0,23.0,,,,,,,0.07536568603050707
Q_inv,145.0,8.0,,,,,,,0.00016844836351529214
Q_inv,145.0,9.0,,,,,,,0.0001416815291450695
Q_inv,145.0,10.0,,,,,,,0.0001680010212937873
Q_inv,145.0,11.0,,,,,,,0.0001809968754493302
Q_inv,145.0,21.0,,,,,,,0.013960718508546808
Q_inv,145.0,22.0,,,,,,,0.015522014860455654
Q_inv,145.0,23.0,,,,,,,0.01859250415398981
Q_inv,146.0,8.0,,,,,,,0.0001745010734299291
Q_inv,146.0,9.0,,,,,,,0.0001809968754493302
Q_inv,146.0,10.0,,,,,,,0.0001809968754493302
Q_inv,146.0,11.0,,,,,,,0.0001875
Q_inv,146.0,21.0,,,,,,,0.009690636075026208
Q_inv,146.0,22.0,,,,,,,0.05617561360227414
Q_inv,146.0,23.0,,,,,,,0.040320920598312424
Q_inv,147.0,8.0,,,,,,,0.0001614913209350006
Q_inv,147.0,9.0,,,,,,,0.00023709983579378
Q_inv,147.0,10.0,,,,,,,0.0
Q_inv,147.0,11.0,,,,,,,0.00012108052620946318
Q_inv,147.0,21.0,,,,,,,0.017113027588938713
Q_inv,147.0,22.0,,,,,,,0.072403426561034
Q_inv,147.0,23.0,,,,,,,0.0326670579974725
Q_inv,148.0,8.0,,,,,,,0.00021379048433252534
Q_inv,148.0,9.0,,,,,,,0.0001416815291450695
Q_inv,148.0,10.0,,,,,,,0.00020057035669515335
Q_inv,148.0,11.0,,,,,,,0.00013493570553452187
Q_inv,148.0,21.0,,,,,,,0.08957652293294642
Q_inv,148.0,22.0,,,,,,,0.09761420074211773
Q_inv,148.0,23.0,,,,,,,0.07536568603050707
Q_inv,149.0,8.0,,,,,,,0.00012807879904694382
Q_inv,149.0,9.0,,,,,,,0.0001549360846007756
Q_inv,149.0,10.0,,,,,,,0.00013493570553452187
Q_inv,149.0,11.0,,,,,,,0.0001416815291450695
Q_inv,149.0,21.0,,,,,,,0.08957652293294642
Q_inv,149.0,22.0,,,,,,,0.09761420074211773
Q_inv,149.0,23.0,,,,,,,0.07536568603050707
Q_inv,150.0,8.0,,,,,,,0.00026987141106904375
Q_inv,150.0,9.0,,,,,,,0.0004275809686650507
Q_inv,150.0,10.0,,,,,,,0.0003490021465259031
Q_inv,150.0,11.0,,,,,,,0.00040114071402979517
Q_inv,150.0,21.0,,,,,,,0.08957652293294642
Q_inv,150.0,22.0,,,,,,,0.09761420074211773
Q_inv,150.0,23.0,,,,,,,0.07536568603050707
Q_inv,151.0,8.0,,,,,,,0.00018147576711948906
Q_inv,151.0,9.0,,,,,,,0.0002278067301277788
Q_inv,151.0,10.0,,,,,,,0.00019761264461816237
Q_inv,151.0,11.0,,,,,,,0.00024216105241892636
Q_inv,151.0,21.0,,,,,,,0.075287248904388
Q_inv,151.0,22.0,,,,,,,0.09761420074211773
Q_inv,151.0,23.0,,,,,,,0.07536568603050707
Q_inv,152.0,8.0,,,,,,,0.0008353523292684163
